# Region type : patch inlet
# Faces  :     778
# Area   :     6.2874094e-05
# Time         	sum(phi)
0.00792584     	-1.8991251e-03
0.00792619     	-1.8841687e-03
0.00792655     	-1.8616295e-03
0.00792691     	-1.8304273e-03
0.00792727     	-1.7902903e-03
0.00792764     	-1.7414146e-03
0.00792801     	-1.6852584e-03
0.00792839     	-1.6227402e-03
0.00792876     	-1.5564405e-03
0.00792914     	-1.4876442e-03
0.00792951     	-1.4186968e-03
0.00792988     	-1.3519004e-03
0.00793026     	-1.2881791e-03
0.00793063     	-1.2276156e-03
0.00793101     	-1.1704715e-03
0.00793139     	-1.1171215e-03
0.00793177     	-1.0685283e-03
0.00793216     	-1.0245297e-03
0.00793254     	-9.8417735e-04
0.00793293     	-9.4750702e-04
0.00793332     	-9.1360740e-04
0.00793371     	-8.8075858e-04
0.0079341      	-8.4785849e-04
0.00793449     	-8.1437201e-04
0.00793488     	-7.8021268e-04
0.00793527     	-7.4603420e-04
0.00793566     	-7.1231765e-04
0.00793605     	-6.8062350e-04
0.00793643     	-6.5333936e-04
0.00793682     	-6.3095564e-04
0.0079372      	-6.1656487e-04
0.00793757     	-6.1095600e-04
0.00793795     	-6.1556894e-04
0.00793832     	-6.3041144e-04
0.00793868     	-6.5638914e-04
0.00793904     	-6.9269479e-04
0.00793941     	-7.3965067e-04
0.00793977     	-7.9679220e-04
0.00794014     	-8.6222774e-04
0.0079405      	-9.3323920e-04
0.00794088     	-1.0079429e-03
0.00794125     	-1.0833295e-03
0.00794162     	-1.1571037e-03
0.00794199     	-1.2282630e-03
0.00794237     	-1.2957479e-03
0.00794273     	-1.3577336e-03
0.0079431      	-1.4129808e-03
0.00794346     	-1.4610775e-03
0.00794383     	-1.5014187e-03
0.00794419     	-1.5343049e-03
0.00794455     	-1.5602053e-03
0.00794492     	-1.5804245e-03
0.00794528     	-1.5953668e-03
0.00794564     	-1.6052096e-03
0.00794601     	-1.6099156e-03
0.00794638     	-1.6100677e-03
0.00794675     	-1.6067293e-03
0.00794711     	-1.6002457e-03
0.00794748     	-1.5897809e-03
0.00794785     	-1.5749112e-03
0.00794822     	-1.5564483e-03
0.00794858     	-1.5348709e-03
0.00794894     	-1.5098841e-03
0.00794929     	-1.4812863e-03
0.00794965     	-1.4502140e-03
0.00795        	-1.4166507e-03
0.00795035     	-1.3814830e-03
0.00795071     	-1.3460551e-03
0.00795107     	-1.3129950e-03
0.00795142     	-1.2842105e-03
0.00795177     	-1.2610922e-03
0.00795211     	-1.2432061e-03
0.00795245     	-1.2310122e-03
0.0079528      	-1.2254273e-03
0.00795315     	-1.2255939e-03
0.0079535      	-1.2297747e-03
0.00795386     	-1.2381451e-03
0.00795423     	-1.2488869e-03
0.00795461     	-1.2594815e-03
0.00795499     	-1.2685858e-03
0.00795538     	-1.2737987e-03
0.00795576     	-1.2723892e-03
0.00795614     	-1.2640296e-03
0.00795652     	-1.2485629e-03
0.0079569      	-1.2259082e-03
0.00795728     	-1.1961605e-03
0.00795765     	-1.1601083e-03
0.00795802     	-1.1207134e-03
0.00795839     	-1.0788219e-03
0.00795876     	-1.0362676e-03
0.00795912     	-9.9608406e-04
0.00795948     	-9.5970161e-04
0.00795982     	-9.3103567e-04
0.00796016     	-9.0936841e-04
0.0079605      	-8.9559431e-04
0.00796084     	-8.8980621e-04
0.00796118     	-8.9425902e-04
0.00796153     	-9.0998759e-04
0.00796188     	-9.3686999e-04
0.00796223     	-9.7483071e-04
0.00796259     	-1.0226206e-03
0.00796295     	-1.0778017e-03
0.00796332     	-1.1390495e-03
0.00796369     	-1.2036012e-03
0.00796407     	-1.2700536e-03
0.00796444     	-1.3377280e-03
0.00796481     	-1.4057275e-03
0.00796518     	-1.4716189e-03
0.00796556     	-1.5344713e-03
0.00796593     	-1.5931612e-03
0.0079663      	-1.6478584e-03
0.00796668     	-1.6978495e-03
0.00796705     	-1.7436363e-03
0.00796742     	-1.7848121e-03
0.00796779     	-1.8207677e-03
0.00796817     	-1.8513650e-03
0.00796854     	-1.8760473e-03
0.00796891     	-1.8944812e-03
0.00796928     	-1.9064152e-03
0.00796965     	-1.9116713e-03
0.00797002     	-1.9099801e-03
0.0079704      	-1.9011931e-03
0.00797077     	-1.8847859e-03
0.00797114     	-1.8604195e-03
0.00797151     	-1.8283512e-03
0.00797188     	-1.7870654e-03
0.00797224     	-1.7370927e-03
0.00797259     	-1.6801817e-03
0.00797295     	-1.6172814e-03
0.00797331     	-1.5494939e-03
0.00797367     	-1.4795583e-03
0.00797402     	-1.4127459e-03
0.00797437     	-1.3503640e-03
0.00797471     	-1.2923449e-03
0.00797507     	-1.2377541e-03
0.00797542     	-1.1889735e-03
0.00797578     	-1.1460645e-03
0.00797615     	-1.1093911e-03
0.00797652     	-1.0802857e-03
0.0079769      	-1.0571051e-03
0.00797728     	-1.0398255e-03
0.00797766     	-1.0269315e-03
0.00797805     	-1.0143842e-03
0.00797843     	-1.0007372e-03
0.00797882     	-9.8352186e-04
0.0079792      	-9.6160539e-04
0.00797958     	-9.3665651e-04
0.00797995     	-9.0904646e-04
0.00798032     	-8.8022886e-04
0.00798069     	-8.5176395e-04
0.00798106     	-8.2520126e-04
0.00798143     	-8.0205780e-04
0.00798181     	-7.8536976e-04
0.00798218     	-7.7567673e-04
0.00798256     	-7.7450384e-04
0.00798293     	-7.8272501e-04
0.00798331     	-8.0198744e-04
0.0079837      	-8.3290438e-04
0.00798408     	-8.7442120e-04
0.00798446     	-9.2603430e-04
0.00798485     	-9.8626075e-04
0.00798523     	-1.0516333e-03
0.00798561     	-1.1192791e-03
0.007986       	-1.1862554e-03
0.00798638     	-1.2513492e-03
0.00798676     	-1.3139740e-03
0.00798714     	-1.3731664e-03
0.00798752     	-1.4275693e-03
0.0079879      	-1.4762256e-03
0.00798827     	-1.5182111e-03
0.00798864     	-1.5530212e-03
0.00798901     	-1.5799314e-03
0.00798938     	-1.5992132e-03
0.00798975     	-1.6122000e-03
0.00799011     	-1.6182383e-03
0.00799047     	-1.6174091e-03
0.00799082     	-1.6102140e-03
0.00799117     	-1.5977310e-03
0.00799153     	-1.5812898e-03
0.00799188     	-1.5611640e-03
0.00799223     	-1.5375480e-03
0.00799259     	-1.5107697e-03
0.00799294     	-1.4815255e-03
0.00799331     	-1.4505042e-03
0.00799367     	-1.4183513e-03
0.00799403     	-1.3860467e-03
0.0079944      	-1.3535775e-03
0.00799476     	-1.3219122e-03
0.00799512     	-1.2924550e-03
0.00799549     	-1.2663311e-03
0.00799585     	-1.2447921e-03
0.0079962      	-1.2282926e-03
0.00799655     	-1.2161976e-03
0.0079969      	-1.2085188e-03
0.00799725     	-1.2047606e-03
0.00799759     	-1.2040259e-03
0.00799793     	-1.2046626e-03
0.00799826     	-1.2064016e-03
0.0079986      	-1.2087777e-03
0.00799893     	-1.2099633e-03
0.00799927     	-1.2085408e-03
0.0079996      	-1.2042684e-03
0.00799993     	-1.1970766e-03
0.00800029     	-1.1836562e-03
0.00800065     	-1.1631307e-03
0.00800101     	-1.1359615e-03
0.00800138     	-1.0993446e-03
0.00800175     	-1.0544178e-03
0.00800212     	-1.0020415e-03
0.00800248     	-9.4540380e-04
0.00800285     	-8.8658126e-04
0.00800321     	-8.2673465e-04
0.00800357     	-7.6936585e-04
0.00800394     	-7.1619167e-04
0.00800431     	-6.6875464e-04
0.00800468     	-6.2958004e-04
0.00800506     	-6.0209732e-04
0.00800543     	-5.8692793e-04
0.00800581     	-5.8561874e-04
0.00800618     	-5.9777184e-04
0.00800655     	-6.2337521e-04
0.00800692     	-6.6050492e-04
0.00800729     	-7.0795868e-04
0.00800765     	-7.6196764e-04
0.00800802     	-8.2105286e-04
0.0080084      	-8.8324661e-04
0.00800877     	-9.4753165e-04
0.00800914     	-1.0135936e-03
0.00800951     	-1.0806368e-03
0.00800989     	-1.1479946e-03
0.00801026     	-1.2145479e-03
0.00801064     	-1.2798050e-03
0.00801101     	-1.3424529e-03
0.00801139     	-1.4035054e-03
0.00801177     	-1.4620915e-03
0.00801216     	-1.5169329e-03
0.00801254     	-1.5674224e-03
0.00801292     	-1.6130189e-03
0.00801331     	-1.6536086e-03
0.00801369     	-1.6892690e-03
0.00801407     	-1.7203735e-03
0.00801445     	-1.7468771e-03
0.00801482     	-1.7682719e-03
0.00801519     	-1.7842854e-03
0.00801557     	-1.7943046e-03
0.00801593     	-1.7996107e-03
0.00801629     	-1.7997926e-03
0.00801665     	-1.7942632e-03
0.008017       	-1.7829538e-03
0.00801734     	-1.7668895e-03
0.00801769     	-1.7466767e-03
0.00801803     	-1.7234692e-03
0.00801838     	-1.6986125e-03
0.00801873     	-1.6734167e-03
0.00801908     	-1.6497038e-03
0.00801942     	-1.6268661e-03
0.00801977     	-1.6055723e-03
0.00802012     	-1.5847576e-03
0.00802047     	-1.5638253e-03
0.00802083     	-1.5433714e-03
0.00802119     	-1.5220363e-03
0.00802155     	-1.4991014e-03
0.00802191     	-1.4749731e-03
0.00802228     	-1.4480465e-03
0.00802266     	-1.4170505e-03
0.00802303     	-1.3813748e-03
0.0080234      	-1.3405904e-03
0.00802377     	-1.2944865e-03
0.00802415     	-1.2430057e-03
0.00802453     	-1.1870677e-03
0.00802492     	-1.1283450e-03
0.00802531     	-1.0691648e-03
0.0080257      	-1.0120150e-03
0.0080261      	-9.6080111e-04
0.00802649     	-9.1830760e-04
0.00802689     	-8.8647993e-04
0.00802728     	-8.6724700e-04
0.00802767     	-8.6125516e-04
0.00802806     	-8.6928228e-04
0.00802845     	-8.9103256e-04
0.00802884     	-9.2537479e-04
0.00802923     	-9.7107155e-04
0.00802962     	-1.0258628e-03
0.00803        	-1.0866780e-03
0.00803039     	-1.1499776e-03
0.00803078     	-1.2120691e-03
0.00803116     	-1.2716102e-03
0.00803154     	-1.3283935e-03
0.00803192     	-1.3810465e-03
0.00803231     	-1.4284749e-03
0.00803269     	-1.4694354e-03
0.00803306     	-1.5042059e-03
0.00803344     	-1.5322515e-03
0.00803381     	-1.5537493e-03
0.00803418     	-1.5698326e-03
0.00803455     	-1.5810043e-03
0.00803491     	-1.5876593e-03
0.00803526     	-1.5913650e-03
0.00803561     	-1.5919709e-03
0.00803596     	-1.5897645e-03
0.00803631     	-1.5858752e-03
0.00803665     	-1.5814490e-03
0.00803699     	-1.5757667e-03
0.00803733     	-1.5683367e-03
0.00803767     	-1.5594765e-03
0.008038       	-1.5493727e-03
0.00803834     	-1.5378377e-03
0.00803867     	-1.5242578e-03
0.00803901     	-1.5080908e-03
0.00803935     	-1.4896150e-03
0.00803969     	-1.4689998e-03
0.00804004     	-1.4464803e-03
0.00804039     	-1.4227445e-03
0.00804074     	-1.3991267e-03
0.00804109     	-1.3762923e-03
0.00804143     	-1.3562338e-03
0.00804178     	-1.3385253e-03
0.00804213     	-1.3231800e-03
0.00804249     	-1.3100935e-03
0.00804285     	-1.3001802e-03
0.00804321     	-1.2914913e-03
0.00804358     	-1.2833676e-03
0.00804396     	-1.2748027e-03
0.00804433     	-1.2632997e-03
0.00804471     	-1.2479449e-03
0.00804509     	-1.2273827e-03
0.00804546     	-1.1991782e-03
0.00804583     	-1.1635243e-03
0.00804621     	-1.1207942e-03
0.00804658     	-1.0721428e-03
0.00804695     	-1.0195566e-03
0.00804733     	-9.6511924e-04
0.0080477      	-9.1099616e-04
0.00804808     	-8.5769234e-04
0.00804846     	-8.0855641e-04
0.00804884     	-7.6681021e-04
0.00804922     	-7.3425792e-04
0.00804961     	-7.1185084e-04
0.00804999     	-7.0009964e-04
0.00805037     	-7.0145630e-04
0.00805075     	-7.1639474e-04
0.00805114     	-7.4635993e-04
0.00805152     	-7.8843673e-04
0.0080519      	-8.4052113e-04
0.00805228     	-9.0054065e-04
0.00805266     	-9.6667518e-04
0.00805304     	-1.0368172e-03
0.00805341     	-1.1096315e-03
0.00805378     	-1.1831375e-03
0.00805415     	-1.2559425e-03
0.00805452     	-1.3257242e-03
0.00805488     	-1.3915102e-03
0.00805525     	-1.4517733e-03
0.00805561     	-1.5067644e-03
0.00805598     	-1.5556814e-03
0.00805635     	-1.5982349e-03
0.00805672     	-1.6346054e-03
0.00805709     	-1.6648579e-03
0.00805746     	-1.6888122e-03
0.00805783     	-1.7075734e-03
0.00805819     	-1.7218642e-03
0.00805855     	-1.7321196e-03
0.00805891     	-1.7383311e-03
0.00805926     	-1.7397179e-03
0.00805961     	-1.7360498e-03
0.00805996     	-1.7266294e-03
0.00806031     	-1.7120534e-03
0.00806066     	-1.6923292e-03
0.008061       	-1.6672422e-03
0.00806135     	-1.6379408e-03
0.0080617      	-1.6037644e-03
0.00806205     	-1.5655920e-03
0.0080624      	-1.5243489e-03
0.00806277     	-1.4798755e-03
0.00806313     	-1.4331930e-03
0.00806351     	-1.3868046e-03
0.00806388     	-1.3429091e-03
0.00806426     	-1.3019600e-03
0.00806464     	-1.2639283e-03
0.00806502     	-1.2285738e-03
0.00806541     	-1.1971546e-03
0.00806579     	-1.1685380e-03
0.00806617     	-1.1420377e-03
0.00806655     	-1.1164069e-03
0.00806693     	-1.0905067e-03
0.0080673      	-1.0640944e-03
0.00806768     	-1.0344162e-03
0.00806806     	-9.9984323e-04
0.00806844     	-9.6094393e-04
0.00806881     	-9.1884004e-04
0.00806919     	-8.7387296e-04
0.00806956     	-8.2884874e-04
0.00806993     	-7.8615582e-04
0.00807029     	-7.4663823e-04
0.00807066     	-7.1399357e-04
0.00807103     	-6.8859436e-04
0.0080714      	-6.7320371e-04
0.00807177     	-6.6896559e-04
0.00807215     	-6.7689443e-04
0.00807253     	-6.9696750e-04
0.00807291     	-7.2922032e-04
0.00807329     	-7.7382872e-04
0.00807368     	-8.2918831e-04
0.00807406     	-8.9369421e-04
0.00807445     	-9.6388901e-04
0.00807483     	-1.0372484e-03
0.00807522     	-1.1113375e-03
0.0080756      	-1.1844428e-03
0.00807598     	-1.2551940e-03
0.00807636     	-1.3224608e-03
0.00807673     	-1.3853004e-03
0.0080771      	-1.4434927e-03
0.00807746     	-1.4964591e-03
0.00807782     	-1.5449592e-03
0.00807819     	-1.5890309e-03
0.00807855     	-1.6285875e-03
0.00807891     	-1.6643822e-03
0.00807928     	-1.6967777e-03
0.00807964     	-1.7257003e-03
0.00808        	-1.7505936e-03
0.00808031     	-1.7696372e-03
0.00808062     	-1.7850292e-03
0.00808094     	-1.7974627e-03
0.00808125     	-1.8064168e-03
0.00808158     	-1.8113663e-03
0.00808191     	-1.8124536e-03
0.00808226     	-1.8086413e-03
0.00808262     	-1.8001945e-03
0.00808297     	-1.7850925e-03
0.00808334     	-1.7632829e-03
0.0080837      	-1.7348195e-03
0.00808407     	-1.7008071e-03
0.00808443     	-1.6626578e-03
0.0080848      	-1.6218036e-03
0.00808516     	-1.5807920e-03
0.00808553     	-1.5413685e-03
0.00808589     	-1.5045626e-03
0.00808625     	-1.4706344e-03
0.00808661     	-1.4399364e-03
0.00808697     	-1.4124260e-03
0.00808733     	-1.3879687e-03
0.00808769     	-1.3659528e-03
0.00808804     	-1.3447377e-03
0.0080884      	-1.3230752e-03
0.00808877     	-1.3000066e-03
0.00808913     	-1.2743036e-03
0.0080895      	-1.2444898e-03
0.00808987     	-1.2105159e-03
0.00809024     	-1.1715352e-03
0.00809061     	-1.1276745e-03
0.00809098     	-1.0792573e-03
0.00809135     	-1.0265198e-03
0.00809172     	-9.7048407e-04
0.0080921      	-9.1464611e-04
0.00809248     	-8.5907383e-04
0.00809286     	-8.0863023e-04
0.00809324     	-7.6491578e-04
0.0080936      	-7.3209764e-04
0.00809396     	-7.0955115e-04
0.00809432     	-6.9892037e-04
0.00809468     	-6.9986239e-04
0.00809504     	-7.1410116e-04
0.0080954      	-7.4151435e-04
0.00809577     	-7.8227941e-04
0.00809614     	-8.3638784e-04
0.00809651     	-9.0042841e-04
0.00809688     	-9.7198825e-04
0.00809726     	-1.0476937e-03
0.00809763     	-1.1250431e-03
0.008098       	-1.2026425e-03
0.00809837     	-1.2794092e-03
0.00809874     	-1.3532078e-03
0.00809911     	-1.4222246e-03
0.00809947     	-1.4856358e-03
0.00809983     	-1.5440848e-03
0.0081002      	-1.5974984e-03
0.00810057     	-1.6459104e-03
0.00810094     	-1.6892307e-03
0.00810131     	-1.7273909e-03
0.00810169     	-1.7596798e-03
0.00810206     	-1.7867122e-03
0.00810244     	-1.8085850e-03
0.00810281     	-1.8246617e-03
0.00810319     	-1.8358275e-03
0.00810356     	-1.8420391e-03
0.00810393     	-1.8422417e-03
0.00810429     	-1.8362193e-03
0.00810466     	-1.8235705e-03
0.00810502     	-1.8043279e-03
0.00810538     	-1.7783507e-03
0.00810575     	-1.7453105e-03
0.00810611     	-1.7056748e-03
0.00810648     	-1.6590642e-03
0.00810685     	-1.6058707e-03
0.00810722     	-1.5478314e-03
0.00810759     	-1.4888085e-03
0.00810796     	-1.4309823e-03
0.00810833     	-1.3759631e-03
0.0081087      	-1.3242578e-03
0.00810907     	-1.2782634e-03
0.00810944     	-1.2369948e-03
0.0081098      	-1.2000918e-03
0.00811016     	-1.1661425e-03
0.00811052     	-1.1350526e-03
0.00811088     	-1.1063199e-03
0.00811124     	-1.0783689e-03
0.0081116      	-1.0504898e-03
0.00811196     	-1.0207919e-03
0.00811232     	-9.8822523e-04
0.00811269     	-9.5301458e-04
0.00811306     	-9.1457795e-04
0.00811342     	-8.7280090e-04
0.0081138      	-8.2802129e-04
0.00811417     	-7.8222385e-04
0.00811453     	-7.3877818e-04
0.0081149      	-6.9701580e-04
0.00811526     	-6.6149202e-04
0.00811562     	-6.3254941e-04
0.00811599     	-6.1198571e-04
0.00811636     	-5.9890056e-04
0.00811673     	-5.9592843e-04
0.0081171      	-6.0396280e-04
0.00811748     	-6.2347563e-04
0.00811785     	-6.5577347e-04
0.00811823     	-6.9898452e-04
0.00811859     	-7.5173134e-04
0.00811895     	-8.1099937e-04
0.00811931     	-8.7501538e-04
0.00811966     	-9.4204387e-04
0.00812002     	-1.0113628e-03
0.00812038     	-1.0831963e-03
0.00812075     	-1.1570321e-03
0.0081211      	-1.2307921e-03
0.00812146     	-1.3033133e-03
0.00812182     	-1.3734432e-03
0.00812218     	-1.4409675e-03
0.00812254     	-1.5056659e-03
0.0081229      	-1.5658495e-03
0.00812327     	-1.6211026e-03
0.00812363     	-1.6710491e-03
0.00812399     	-1.7151382e-03
0.00812436     	-1.7532442e-03
0.00812472     	-1.7852153e-03
0.00812509     	-1.8109572e-03
0.00812545     	-1.8309436e-03
0.00812582     	-1.8447921e-03
0.00812619     	-1.8530960e-03
0.00812656     	-1.8548948e-03
0.00812693     	-1.8499564e-03
0.0081273      	-1.8390524e-03
0.00812766     	-1.8228300e-03
0.00812803     	-1.8009766e-03
0.00812839     	-1.7733590e-03
0.00812876     	-1.7415154e-03
0.00812912     	-1.7068919e-03
0.00812946     	-1.6714662e-03
0.00812978     	-1.6382382e-03
0.0081301      	-1.6056652e-03
0.00813042     	-1.5739392e-03
0.00813074     	-1.5435188e-03
0.00813106     	-1.5151640e-03
0.00813139     	-1.4881381e-03
0.00813174     	-1.4626965e-03
0.00813209     	-1.4398525e-03
0.00813245     	-1.4199856e-03
0.00813281     	-1.4017567e-03
0.00813318     	-1.3841136e-03
0.00813354     	-1.3671458e-03
0.00813392     	-1.3486397e-03
0.00813429     	-1.3263561e-03
0.00813467     	-1.2995403e-03
0.00813505     	-1.2652556e-03
0.00813542     	-1.2237048e-03
0.0081358      	-1.1748453e-03
0.00813618     	-1.1216095e-03
0.00813656     	-1.0658299e-03
0.00813693     	-1.0084514e-03
0.00813731     	-9.5431617e-04
0.00813768     	-9.0463173e-04
0.00813806     	-8.6218161e-04
0.00813843     	-8.2966524e-04
0.0081388      	-8.0948719e-04
0.00813917     	-8.0222243e-04
0.00813955     	-8.0814931e-04
0.00813993     	-8.2941250e-04
0.00814031     	-8.6570002e-04
0.00814069     	-9.1666218e-04
0.00814108     	-9.7879971e-04
0.00814146     	-1.0488557e-03
0.00814185     	-1.1260019e-03
0.00814223     	-1.2077596e-03
0.00814262     	-1.2920246e-03
0.008143       	-1.3758437e-03
0.00814339     	-1.4567964e-03
0.00814377     	-1.5337733e-03
0.00814416     	-1.6046968e-03
0.00814454     	-1.6695532e-03
0.00814493     	-1.7278253e-03
0.00814531     	-1.7797159e-03
0.00814569     	-1.8243438e-03
0.00814607     	-1.8613090e-03
0.00814644     	-1.8908250e-03
0.00814681     	-1.9122910e-03
0.00814719     	-1.9266256e-03
0.00814756     	-1.9343086e-03
0.00814793     	-1.9367234e-03
0.0081483      	-1.9327474e-03
0.00814867     	-1.9231898e-03
0.00814904     	-1.9073831e-03
0.0081494      	-1.8856361e-03
0.00814977     	-1.8573985e-03
0.00815013     	-1.8228016e-03
0.00815049     	-1.7819296e-03
0.00815086     	-1.7356127e-03
0.00815121     	-1.6861348e-03
0.00815157     	-1.6347001e-03
0.00815191     	-1.5840924e-03
0.00815225     	-1.5347217e-03
0.00815259     	-1.4866163e-03
0.00815293     	-1.4414942e-03
0.00815328     	-1.4003481e-03
0.00815362     	-1.3632595e-03
0.00815396     	-1.3300481e-03
0.0081543      	-1.3004466e-03
0.00815465     	-1.2742316e-03
0.008155       	-1.2509680e-03
0.00815536     	-1.2289283e-03
0.00815572     	-1.2083830e-03
0.00815609     	-1.1877629e-03
0.00815646     	-1.1649152e-03
0.00815683     	-1.1387500e-03
