# Region type : patch cOutlet
# Faces  :     1592
# Area   :     4.0504348e-05
# Time         	sum(phi)
0.000257049    	9.1003094e-05
0.00025739     	9.1276933e-05
0.000257732    	9.1539542e-05
0.000258072    	9.1807170e-05
0.000258414    	9.2073117e-05
0.000258754    	9.2329355e-05
0.000259095    	9.2595842e-05
0.000259435    	9.2854293e-05
0.000259777    	9.3107898e-05
0.000260116    	9.3364407e-05
0.000260458    	9.3623695e-05
0.000260798    	9.3867779e-05
0.00026114     	9.4128105e-05
0.000261479    	9.4372108e-05
0.000261821    	9.4619835e-05
0.00026216     	9.4869299e-05
0.000262501    	9.5117927e-05
0.00026284     	9.5357761e-05
0.000263181    	9.5614914e-05
0.000263521    	9.5854386e-05
0.000263861    	9.6100059e-05
0.0002642      	9.6344170e-05
0.00026454     	9.6593873e-05
0.00026488     	9.6834384e-05
0.00026522     	9.7085121e-05
0.000265559    	9.7329670e-05
0.000265899    	9.7574178e-05
0.000266239    	9.7821797e-05
0.000266578    	9.8064544e-05
0.000266918    	9.8313987e-05
0.000267257    	9.8559750e-05
0.000267597    	9.8808885e-05
0.000267936    	9.9055312e-05
0.000268276    	9.9299479e-05
0.000268615    	9.9548729e-05
0.000268956    	9.9797704e-05
0.000269295    	1.0005406e-04
0.000269636    	1.0030404e-04
0.000269974    	1.0055872e-04
0.000270316    	1.0081385e-04
0.000270654    	1.0106539e-04
0.000270995    	1.0132213e-04
0.000271334    	1.0158083e-04
0.000271675    	1.0183536e-04
0.000272014    	1.0208659e-04
0.000272354    	1.0234387e-04
0.000272694    	1.0259791e-04
0.000273033    	1.0286161e-04
0.000273373    	1.0311628e-04
0.000273712    	1.0337587e-04
0.000274052    	1.0362844e-04
0.000274392    	1.0388952e-04
0.000274731    	1.0413499e-04
0.00027507     	1.0439738e-04
0.000275411    	1.0465374e-04
0.000275749    	1.0490513e-04
0.000276089    	1.0515920e-04
0.000276428    	1.0541276e-04
0.000276767    	1.0566845e-04
0.000277106    	1.0592267e-04
0.000277445    	1.0616886e-04
0.000277784    	1.0642294e-04
0.000278124    	1.0667876e-04
0.000278463    	1.0692699e-04
0.000278804    	1.0718242e-04
0.000279142    	1.0743041e-04
0.000279482    	1.0767309e-04
0.00027982     	1.0792029e-04
0.000280161    	1.0816598e-04
0.000280499    	1.0841429e-04
0.00028084     	1.0865842e-04
0.000281177    	1.0889917e-04
0.000281518    	1.0914513e-04
0.000281855    	1.0938512e-04
0.000282196    	1.0962627e-04
0.000282533    	1.0986024e-04
0.000282872    	1.1010377e-04
0.00028321     	1.1034081e-04
0.000283548    	1.1057995e-04
0.000283886    	1.1082116e-04
0.000284225    	1.1104916e-04
0.000284562    	1.1128496e-04
0.0002849      	1.1152929e-04
0.000285238    	1.1175880e-04
0.000285575    	1.1200281e-04
0.000285913    	1.1224421e-04
0.00028625     	1.1247641e-04
0.000286588    	1.1271241e-04
0.000286925    	1.1296692e-04
0.000287262    	1.1319929e-04
0.0002876      	1.1344084e-04
0.000287938    	1.1369824e-04
0.000288275    	1.1393250e-04
0.000288613    	1.1417303e-04
0.000288949    	1.1443251e-04
0.000289288    	1.1468327e-04
0.000289625    	1.1493318e-04
0.000289963    	1.1518382e-04
0.0002903      	1.1543317e-04
0.000290638    	1.1569082e-04
0.000290975    	1.1594026e-04
0.000291313    	1.1618358e-04
0.00029165     	1.1645015e-04
0.000291988    	1.1671254e-04
0.000292325    	1.1696598e-04
0.000292662    	1.1722876e-04
0.000292999    	1.1749292e-04
0.000293336    	1.1774681e-04
0.000293673    	1.1800488e-04
0.000294011    	1.1826820e-04
0.000294348    	1.1852951e-04
0.000294686    	1.1878355e-04
0.000295022    	1.1904586e-04
0.000295361    	1.1931232e-04
0.000295697    	1.1956842e-04
0.000296037    	1.1982833e-04
0.000296372    	1.2009355e-04
0.000296711    	1.2035359e-04
0.000297046    	1.2060774e-04
0.000297385    	1.2087243e-04
0.00029772     	1.2113145e-04
0.00029806     	1.2138233e-04
0.000298395    	1.2164865e-04
0.000298734    	1.2191266e-04
0.000299069    	1.2216094e-04
0.000299408    	1.2241461e-04
0.000299744    	1.2267513e-04
0.000300083    	1.2292649e-04
0.000300419    	1.2318862e-04
0.000300758    	1.2343859e-04
0.000301093    	1.2368996e-04
0.000301432    	1.2393915e-04
0.000301769    	1.2419392e-04
0.000302107    	1.2444510e-04
0.000302444    	1.2468571e-04
0.000302782    	1.2494567e-04
0.000303118    	1.2519685e-04
0.000303455    	1.2544042e-04
0.000303792    	1.2568533e-04
0.000304129    	1.2594276e-04
0.000304465    	1.2619202e-04
0.000304802    	1.2644292e-04
0.000305139    	1.2668684e-04
0.000305475    	1.2693740e-04
0.000305812    	1.2718483e-04
0.000306148    	1.2742512e-04
0.000306485    	1.2767694e-04
0.000306821    	1.2793190e-04
0.000307158    	1.2817402e-04
0.000307494    	1.2841999e-04
0.00030783     	1.2866310e-04
0.000308167    	1.2891913e-04
0.000308502    	1.2916077e-04
0.000308839    	1.2940716e-04
0.000309175    	1.2966575e-04
0.000309511    	1.2991235e-04
0.000309848    	1.3015104e-04
0.000310184    	1.3040552e-04
0.00031052     	1.3066117e-04
0.000310856    	1.3090596e-04
0.000311192    	1.3114750e-04
0.000311528    	1.3141089e-04
0.000311864    	1.3166977e-04
0.000312199    	1.3190832e-04
0.000312535    	1.3215931e-04
0.00031287     	1.3241584e-04
0.000313206    	1.3266201e-04
0.000313541    	1.3291692e-04
0.000313877    	1.3316789e-04
0.000314211    	1.3342244e-04
0.000314547    	1.3367190e-04
0.000314881    	1.3391076e-04
0.000315217    	1.3416446e-04
0.000315552    	1.3441961e-04
0.000315887    	1.3465882e-04
0.000316222    	1.3490770e-04
0.000316558    	1.3516025e-04
0.000316893    	1.3540694e-04
0.00031723     	1.3565228e-04
0.000317565    	1.3589567e-04
0.000317902    	1.3613338e-04
0.000318237    	1.3637528e-04
0.000318573    	1.3661976e-04
0.000318908    	1.3686268e-04
0.000319245    	1.3710680e-04
0.00031958     	1.3733723e-04
0.000319916    	1.3756729e-04
0.000320251    	1.3780358e-04
0.000320587    	1.3803337e-04
0.000320922    	1.3827636e-04
0.000321258    	1.3850807e-04
0.000321593    	1.3873451e-04
0.000321929    	1.3895855e-04
0.000322263    	1.3918670e-04
0.000322599    	1.3941375e-04
0.000322934    	1.3963601e-04
0.00032327     	1.3986209e-04
0.000323605    	1.4008601e-04
0.000323941    	1.4029599e-04
0.000324275    	1.4052216e-04
0.000324612    	1.4075061e-04
0.000324946    	1.4096504e-04
0.000325283    	1.4118077e-04
0.000325617    	1.4140113e-04
0.000325954    	1.4161909e-04
0.000326288    	1.4183763e-04
0.000326625    	1.4205011e-04
0.000326959    	1.4226299e-04
0.000327296    	1.4247996e-04
0.00032763     	1.4269775e-04
0.000327967    	1.4291038e-04
0.000328301    	1.4312457e-04
0.000328638    	1.4334208e-04
0.000328972    	1.4355858e-04
0.000329309    	1.4377631e-04
0.000329644    	1.4398627e-04
0.00032998     	1.4420491e-04
0.000330315    	1.4442542e-04
0.000330651    	1.4464643e-04
0.000330986    	1.4486309e-04
0.000331322    	1.4507957e-04
0.000331656    	1.4530191e-04
0.000331993    	1.4552154e-04
0.000332327    	1.4574041e-04
0.000332663    	1.4595848e-04
0.000332998    	1.4618003e-04
0.000333334    	1.4640434e-04
0.000333668    	1.4661824e-04
0.000334004    	1.4683675e-04
0.000334338    	1.4706112e-04
0.000334674    	1.4728014e-04
0.000335009    	1.4749565e-04
0.000335345    	1.4771179e-04
0.000335679    	1.4792841e-04
0.000336015    	1.4814637e-04
0.000336349    	1.4836541e-04
0.000336685    	1.4857773e-04
0.00033702     	1.4878935e-04
0.000337355    	1.4900589e-04
0.00033769     	1.4921747e-04
0.000338026    	1.4942880e-04
0.00033836     	1.4963971e-04
0.000338695    	1.4984627e-04
0.000339029    	1.5005626e-04
0.000339365    	1.5026243e-04
0.000339699    	1.5046879e-04
0.000340034    	1.5066792e-04
0.000340368    	1.5087091e-04
0.000340703    	1.5107420e-04
0.000341037    	1.5127587e-04
0.000341372    	1.5147627e-04
0.000341706    	1.5167507e-04
0.000342041    	1.5186798e-04
0.000342374    	1.5206140e-04
0.000342708    	1.5225580e-04
0.000343041    	1.5244679e-04
0.000343374    	1.5263810e-04
0.000343707    	1.5282752e-04
0.00034404     	1.5301886e-04
0.000344373    	1.5320738e-04
0.000344706    	1.5338967e-04
0.000345039    	1.5357473e-04
0.000345373    	1.5376428e-04
0.000345706    	1.5395414e-04
0.00034604     	1.5413858e-04
0.000346374    	1.5432239e-04
0.000346708    	1.5450770e-04
0.000347042    	1.5469507e-04
0.000347375    	1.5487861e-04
0.000347709    	1.5506703e-04
0.000348042    	1.5525873e-04
0.000348375    	1.5545186e-04
0.000348708    	1.5563814e-04
0.00034904     	1.5582119e-04
0.000349373    	1.5600370e-04
0.000349706    	1.5619274e-04
0.000350039    	1.5638050e-04
0.000350372    	1.5657101e-04
0.000350705    	1.5675815e-04
0.000351039    	1.5694351e-04
0.000351372    	1.5712396e-04
0.000351706    	1.5731102e-04
0.000352039    	1.5749660e-04
0.000352371    	1.5768200e-04
0.000352704    	1.5786647e-04
0.000353036    	1.5805468e-04
0.000353369    	1.5824065e-04
0.000353701    	1.5842789e-04
0.000354034    	1.5861274e-04
0.000354367    	1.5880149e-04
0.000354699    	1.5898607e-04
0.000355033    	1.5916998e-04
0.000355365    	1.5934882e-04
0.000355698    	1.5953449e-04
0.000356029    	1.5972387e-04
0.000356363    	1.5991101e-04
0.000356693    	1.6009169e-04
0.000357027    	1.6027574e-04
0.000357358    	1.6045884e-04
0.000357692    	1.6064471e-04
0.000358022    	1.6082432e-04
0.000358355    	1.6100494e-04
0.000358685    	1.6118638e-04
0.000359018    	1.6136678e-04
0.000359348    	1.6154446e-04
0.000359682    	1.6172371e-04
0.00036001     	1.6190060e-04
0.000360344    	1.6207740e-04
0.000360673    	1.6225175e-04
0.000361006    	1.6242540e-04
0.000361335    	1.6259729e-04
0.000361667    	1.6277547e-04
0.000361996    	1.6295184e-04
0.000362328    	1.6312318e-04
0.000362657    	1.6329114e-04
0.000362988    	1.6346147e-04
0.000363318    	1.6363457e-04
0.000363649    	1.6380761e-04
0.000363978    	1.6397803e-04
0.00036431     	1.6414668e-04
0.000364638    	1.6431547e-04
0.000364969    	1.6448213e-04
0.000365297    	1.6465007e-04
0.000365627    	1.6481874e-04
0.000365956    	1.6499076e-04
0.000366285    	1.6515709e-04
0.000366614    	1.6532569e-04
0.000366943    	1.6549325e-04
0.000367272    	1.6566116e-04
0.000367599    	1.6582536e-04
0.000367929    	1.6599254e-04
0.000368255    	1.6615936e-04
0.000368586    	1.6633078e-04
0.000368911    	1.6649677e-04
0.000369242    	1.6666050e-04
0.000369566    	1.6682316e-04
0.000369896    	1.6698974e-04
0.000370221    	1.6715613e-04
0.000370549    	1.6732420e-04
0.000370874    	1.6749051e-04
0.000371202    	1.6765105e-04
0.000371527    	1.6781048e-04
0.000371854    	1.6797338e-04
0.00037218     	1.6814111e-04
0.000372506    	1.6830480e-04
0.000372832    	1.6846870e-04
0.000373157    	1.6862671e-04
0.000373484    	1.6878815e-04
0.000373806    	1.6894654e-04
0.000374134    	1.6910993e-04
0.000374457    	1.6927279e-04
0.000374785    	1.6943373e-04
0.000375106    	1.6958866e-04
0.000375433    	1.6974345e-04
0.000375757    	1.6989891e-04
0.000376083    	1.7005767e-04
0.000376406    	1.7021667e-04
0.000376732    	1.7037362e-04
0.000377056    	1.7052732e-04
0.000377381    	1.7067483e-04
0.000377705    	1.7082478e-04
0.000378027    	1.7097598e-04
0.000378353    	1.7112997e-04
0.000378673    	1.7128037e-04
0.000379       	1.7142626e-04
0.000379319    	1.7156721e-04
0.000379645    	1.7171106e-04
0.000379967    	1.7185930e-04
0.000380292    	1.7200628e-04
0.000380614    	1.7215065e-04
0.000380937    	1.7228972e-04
0.000381261    	1.7242972e-04
0.000381584    	1.7256683e-04
0.000381908    	1.7270890e-04
0.000382227    	1.7284701e-04
0.000382552    	1.7298364e-04
0.000382872    	1.7311768e-04
0.000383198    	1.7325012e-04
0.000383518    	1.7338283e-04
0.000383841    	1.7351738e-04
0.000384163    	1.7365262e-04
0.000384488    	1.7378491e-04
0.00038481     	1.7391579e-04
0.000385134    	1.7404193e-04
0.000385457    	1.7416840e-04
0.000385777    	1.7429463e-04
0.000386102    	1.7442429e-04
0.000386422    	1.7455072e-04
0.000386747    	1.7467619e-04
0.000387066    	1.7479874e-04
0.000387391    	1.7492219e-04
0.000387713    	1.7504587e-04
0.000388038    	1.7516911e-04
0.000388359    	1.7528941e-04
0.000388682    	1.7540765e-04
0.000389006    	1.7552730e-04
0.00038933     	1.7564566e-04
0.000389653    	1.7576591e-04
0.000389973    	1.7588292e-04
0.000390299    	1.7600138e-04
0.000390619    	1.7611774e-04
0.000390946    	1.7623257e-04
0.000391265    	1.7634682e-04
0.000391591    	1.7646223e-04
0.000391914    	1.7657848e-04
0.000392239    	1.7669201e-04
0.000392561    	1.7680395e-04
0.000392887    	1.7691461e-04
0.000393211    	1.7702619e-04
0.000393535    	1.7713538e-04
0.00039386     	1.7724629e-04
0.000394185    	1.7735447e-04
0.000394511    	1.7746464e-04
0.000394834    	1.7757209e-04
0.000395161    	1.7768175e-04
0.000395483    	1.7778925e-04
0.000395811    	1.7789711e-04
0.000396134    	1.7800451e-04
0.000396462    	1.7811275e-04
0.000396785    	1.7822023e-04
0.000397113    	1.7832831e-04
0.000397438    	1.7843563e-04
0.000397765    	1.7854290e-04
0.000398092    	1.7864917e-04
0.000398419    	1.7875321e-04
0.000398747    	1.7885680e-04
0.000399076    	1.7896004e-04
0.000399404    	1.7906156e-04
0.000399735    	1.7916197e-04
0.000400063    	1.7926256e-04
0.000400394    	1.7936351e-04
0.000400723    	1.7946350e-04
0.000401055    	1.7956317e-04
0.000401385    	1.7966244e-04
0.000401718    	1.7975990e-04
0.000402047    	1.7985757e-04
0.00040238     	1.7995460e-04
0.000402711    	1.8005124e-04
0.000403044    	1.8014646e-04
0.000403375    	1.8024031e-04
0.000403709    	1.8033361e-04
0.00040404     	1.8042621e-04
0.000404374    	1.8051855e-04
0.000404707    	1.8060899e-04
0.000405041    	1.8069869e-04
0.000405375    	1.8078781e-04
0.000405709    	1.8087800e-04
0.000406044    	1.8096800e-04
0.000406378    	1.8105898e-04
0.000406713    	1.8114947e-04
0.000407049    	1.8124000e-04
0.000407385    	1.8132920e-04
0.000407722    	1.8141810e-04
0.00040806     	1.8150760e-04
0.000408396    	1.8159664e-04
0.000408734    	1.8168621e-04
0.000409071    	1.8177425e-04
0.000409411    	1.8186239e-04
0.00040975     	1.8195005e-04
0.000410089    	1.8203876e-04
0.00041043     	1.8212759e-04
0.000410771    	1.8221661e-04
0.000411113    	1.8230580e-04
0.000411455    	1.8239527e-04
0.000411799    	1.8248475e-04
0.000412141    	1.8257439e-04
0.000412485    	1.8266516e-04
0.000412828    	1.8275356e-04
0.000413171    	1.8284158e-04
0.000413515    	1.8292936e-04
0.000413859    	1.8301737e-04
0.000414205    	1.8310508e-04
0.000414549    	1.8319160e-04
0.000414894    	1.8327856e-04
0.000415238    	1.8336577e-04
0.000415584    	1.8345357e-04
0.00041593     	1.8354113e-04
0.000416275    	1.8362754e-04
0.000416623    	1.8371450e-04
0.000416968    	1.8379986e-04
0.000417314    	1.8388613e-04
0.00041766     	1.8397045e-04
0.000418005    	1.8405579e-04
0.000418353    	1.8413909e-04
0.000418697    	1.8422192e-04
0.000419045    	1.8430533e-04
0.000419391    	1.8438703e-04
0.000419737    	1.8446893e-04
0.000420085    	1.8454886e-04
0.000420429    	1.8462744e-04
0.000420778    	1.8470553e-04
0.000421123    	1.8478181e-04
0.00042147     	1.8485810e-04
0.000421818    	1.8493330e-04
0.000422163    	1.8500777e-04
0.000422512    	1.8508115e-04
0.000422857    	1.8515293e-04
0.000423204    	1.8522413e-04
0.000423551    	1.8529394e-04
0.000423896    	1.8536306e-04
0.000424245    	1.8543228e-04
0.000424589    	1.8549974e-04
0.000424937    	1.8556551e-04
0.000425283    	1.8562903e-04
0.000425628    	1.8569061e-04
0.000425976    	1.8575076e-04
0.00042632     	1.8581003e-04
0.000426667    	1.8586965e-04
0.000427013    	1.8592876e-04
0.000427357    	1.8598595e-04
0.000427705    	1.8604284e-04
0.000428048    	1.8610071e-04
0.000428395    	1.8615863e-04
0.00042874     	1.8621483e-04
0.000429084    	1.8626953e-04
0.000429431    	1.8632105e-04
0.000429774    	1.8636964e-04
0.00043012     	1.8641702e-04
0.000430465    	1.8646337e-04
0.000430809    	1.8650932e-04
0.000431155    	1.8655281e-04
0.000431497    	1.8659620e-04
0.000431843    	1.8664040e-04
0.000432187    	1.8668599e-04
0.000432531    	1.8673204e-04
0.000432876    	1.8677626e-04
0.000433218    	1.8682046e-04
0.000433564    	1.8686278e-04
0.000433906    	1.8690197e-04
0.00043425     	1.8694121e-04
0.000434594    	1.8697980e-04
0.000434936    	1.8701821e-04
0.000435281    	1.8705790e-04
0.000435624    	1.8709568e-04
0.000435967    	1.8713269e-04
0.00043631     	1.8716932e-04
0.000436652    	1.8720477e-04
0.000436996    	1.8723862e-04
0.000437338    	1.8727086e-04
0.00043768     	1.8730201e-04
0.000438024    	1.8733375e-04
0.000438365    	1.8736734e-04
0.000438708    	1.8740099e-04
0.00043905     	1.8743298e-04
0.000439392    	1.8746324e-04
0.000439734    	1.8749101e-04
0.000440075    	1.8751579e-04
0.000440418    	1.8753983e-04
0.000440759    	1.8756413e-04
0.0004411      	1.8758914e-04
0.000441443    	1.8761312e-04
0.000441783    	1.8763591e-04
0.000442125    	1.8765825e-04
0.000442466    	1.8767764e-04
0.000442807    	1.8769468e-04
0.000443149    	1.8770943e-04
0.000443489    	1.8772296e-04
0.000443831    	1.8773754e-04
0.000444172    	1.8775194e-04
0.000444511    	1.8776488e-04
0.000444853    	1.8777666e-04
0.000445193    	1.8778694e-04
0.000445533    	1.8779695e-04
0.000445875    	1.8780576e-04
0.000446214    	1.8781375e-04
0.000446555    	1.8782064e-04
0.000446895    	1.8782697e-04
0.000447234    	1.8783388e-04
0.000447575    	1.8783955e-04
0.000447914    	1.8784557e-04
0.000448255    	1.8785072e-04
0.000448595    	1.8785396e-04
0.000448933    	1.8785463e-04
0.000449274    	1.8785573e-04
0.000449613    	1.8785673e-04
0.000449952    	1.8785874e-04
0.000450292    	1.8785990e-04
0.00045063     	1.8786103e-04
0.00045097     	1.8786129e-04
0.000451309    	1.8786195e-04
0.000451647    	1.8786240e-04
0.000451987    	1.8786256e-04
0.000452326    	1.8786327e-04
0.000452664    	1.8786351e-04
0.000453003    	1.8786357e-04
0.000453341    	1.8786332e-04
0.00045368     	1.8786162e-04
0.000454019    	1.8786124e-04
0.000454356    	1.8785986e-04
0.000454695    	1.8785770e-04
0.000455033    	1.8785572e-04
0.000455371    	1.8785346e-04
0.000455709    	1.8785191e-04
0.000456048    	1.8784969e-04
0.000456385    	1.8784754e-04
0.000456723    	1.8784615e-04
0.000457061    	1.8784406e-04
0.000457398    	1.8784193e-04
0.000457737    	1.8784026e-04
0.000458074    	1.8783929e-04
0.000458411    	1.8783867e-04
0.00045875     	1.8783726e-04
0.000459087    	1.8783718e-04
0.000459424    	1.8783630e-04
0.000459762    	1.8783417e-04
0.000460099    	1.8783249e-04
0.000460436    	1.8783014e-04
0.000460774    	1.8782815e-04
0.000461111    	1.8782513e-04
0.000461448    	1.8782179e-04
0.000461786    	1.8781785e-04
0.000462123    	1.8781407e-04
0.00046246     	1.8781041e-04
0.000462798    	1.8780606e-04
0.000463135    	1.8780181e-04
0.000463471    	1.8779747e-04
0.000463809    	1.8779298e-04
0.000464146    	1.8778865e-04
0.000464483    	1.8778401e-04
0.000464821    	1.8777954e-04
0.000465157    	1.8777439e-04
0.000465494    	1.8776771e-04
0.000465832    	1.8776137e-04
0.000466168    	1.8775453e-04
0.000466505    	1.8774770e-04
0.000466842    	1.8774018e-04
0.000467179    	1.8773226e-04
0.000467516    	1.8772416e-04
0.000467853    	1.8771594e-04
0.00046819     	1.8770682e-04
0.000468526    	1.8769762e-04
0.000468864    	1.8768843e-04
0.0004692      	1.8767939e-04
0.000469537    	1.8767059e-04
0.000469874    	1.8766213e-04
0.00047021     	1.8765313e-04
0.000470547    	1.8764487e-04
0.000470884    	1.8763657e-04
0.00047122     	1.8762738e-04
0.000471557    	1.8761767e-04
0.000471894    	1.8760743e-04
0.00047223     	1.8759564e-04
0.000472566    	1.8758196e-04
0.000472903    	1.8756691e-04
0.00047324     	1.8755178e-04
0.000473576    	1.8753670e-04
0.000473913    	1.8752075e-04
0.000474249    	1.8750329e-04
0.000474585    	1.8748480e-04
0.000474922    	1.8746597e-04
0.000475258    	1.8744614e-04
0.000475594    	1.8742546e-04
0.000475931    	1.8740383e-04
0.000476266    	1.8738209e-04
0.000476602    	1.8735792e-04
0.000476939    	1.8733238e-04
0.000477275    	1.8730608e-04
0.000477611    	1.8727924e-04
0.000477947    	1.8725070e-04
0.000478283    	1.8722085e-04
0.000478619    	1.8718946e-04
0.000478955    	1.8715700e-04
0.000479291    	1.8712290e-04
0.000479626    	1.8708693e-04
0.000479963    	1.8705011e-04
0.000480298    	1.8701294e-04
0.000480634    	1.8697453e-04
0.00048097     	1.8693444e-04
0.000481305    	1.8689284e-04
0.000481641    	1.8684993e-04
0.000481977    	1.8680612e-04
0.000482313    	1.8676048e-04
0.000482648    	1.8671339e-04
0.000482984    	1.8666470e-04
0.00048332     	1.8661468e-04
0.000483655    	1.8656219e-04
0.000483991    	1.8650849e-04
0.000484326    	1.8645452e-04
0.000484662    	1.8639921e-04
0.000484998    	1.8634242e-04
0.000485333    	1.8628447e-04
