# Region type : patch wOutlet
# Faces  :     2574
# Area   :     7.7677716e-05
# Time         	sum(phi)
0.00118868     	-9.8341707e-05
0.00118909     	-9.8360878e-05
0.00118949     	-9.8381982e-05
0.0011899      	-9.8402186e-05
0.0011903      	-9.8421728e-05
0.00119071     	-9.8440492e-05
0.00119111     	-9.8459828e-05
0.00119152     	-9.8478753e-05
0.00119192     	-9.8498541e-05
0.00119233     	-9.8517366e-05
0.00119273     	-9.8536252e-05
0.00119314     	-9.8555064e-05
0.00119354     	-9.8573359e-05
0.00119395     	-9.8591615e-05
0.00119435     	-9.8610582e-05
0.00119476     	-9.8628150e-05
0.00119516     	-9.8645088e-05
0.00119557     	-9.8662656e-05
0.00119597     	-9.8681876e-05
0.00119638     	-9.8697933e-05
0.00119678     	-9.8715366e-05
0.00119719     	-9.8733356e-05
0.00119759     	-9.8749692e-05
0.001198       	-9.8766632e-05
0.0011984      	-9.8784340e-05
0.00119881     	-9.8800985e-05
0.00119921     	-9.8817431e-05
0.00119962     	-9.8834269e-05
0.00120002     	-9.8849259e-05
0.00120043     	-9.8865871e-05
0.00120083     	-9.8883492e-05
0.00120124     	-9.8899052e-05
0.00120164     	-9.8914456e-05
0.00120205     	-9.8929426e-05
0.00120245     	-9.8946287e-05
0.00120286     	-9.8962136e-05
0.00120326     	-9.8978462e-05
0.00120367     	-9.8993933e-05
0.00120407     	-9.9010137e-05
0.00120448     	-9.9025278e-05
0.00120488     	-9.9041176e-05
0.00120529     	-9.9056447e-05
0.00120569     	-9.9073210e-05
0.0012061      	-9.9088194e-05
0.0012065      	-9.9103678e-05
0.00120691     	-9.9119370e-05
0.00120731     	-9.9134386e-05
0.00120772     	-9.9150567e-05
0.00120812     	-9.9166363e-05
0.00120853     	-9.9180566e-05
0.00120893     	-9.9197063e-05
0.00120934     	-9.9212180e-05
0.00120974     	-9.9228095e-05
0.00121015     	-9.9244332e-05
0.00121055     	-9.9258664e-05
0.00121096     	-9.9274361e-05
0.00121136     	-9.9291101e-05
0.00121177     	-9.9306852e-05
0.00121217     	-9.9322859e-05
0.00121258     	-9.9338753e-05
0.00121298     	-9.9353397e-05
0.00121339     	-9.9370153e-05
0.00121379     	-9.9385945e-05
0.0012142      	-9.9403252e-05
0.0012146      	-9.9419439e-05
0.00121501     	-9.9434616e-05
0.00121541     	-9.9449775e-05
0.00121582     	-9.9466665e-05
0.00121622     	-9.9483709e-05
0.00121663     	-9.9499780e-05
0.00121703     	-9.9516503e-05
0.00121744     	-9.9532276e-05
0.00121784     	-9.9549797e-05
0.00121825     	-9.9565679e-05
0.00121865     	-9.9583382e-05
0.00121906     	-9.9599703e-05
0.00121946     	-9.9616038e-05
0.00121987     	-9.9633155e-05
0.00122027     	-9.9650517e-05
0.00122068     	-9.9667323e-05
0.00122108     	-9.9684979e-05
0.00122149     	-9.9701861e-05
0.00122189     	-9.9719135e-05
0.0012223      	-9.9736344e-05
0.0012227      	-9.9753739e-05
0.00122311     	-9.9772251e-05
0.00122351     	-9.9789301e-05
0.00122392     	-9.9805333e-05
0.00122432     	-9.9823535e-05
0.00122473     	-9.9840428e-05
0.00122513     	-9.9859280e-05
0.00122554     	-9.9876983e-05
0.00122594     	-9.9895024e-05
0.00122635     	-9.9912877e-05
0.00122675     	-9.9931300e-05
0.00122716     	-9.9949254e-05
0.00122756     	-9.9967344e-05
0.00122797     	-9.9985034e-05
0.00122837     	-1.0000240e-04
0.00122878     	-1.0002115e-04
0.00122918     	-1.0003977e-04
0.00122959     	-1.0005758e-04
0.00122999     	-1.0007628e-04
0.0012304      	-1.0009390e-04
0.0012308      	-1.0011214e-04
0.00123121     	-1.0013158e-04
0.00123161     	-1.0014985e-04
0.00123202     	-1.0016828e-04
0.00123242     	-1.0018658e-04
0.00123283     	-1.0020505e-04
0.00123323     	-1.0022387e-04
0.00123364     	-1.0024281e-04
0.00123404     	-1.0026134e-04
0.00123445     	-1.0027978e-04
0.00123485     	-1.0029814e-04
0.00123526     	-1.0031690e-04
0.00123566     	-1.0033503e-04
0.00123607     	-1.0035484e-04
0.00123647     	-1.0037242e-04
0.00123688     	-1.0039181e-04
0.00123728     	-1.0040932e-04
0.00123769     	-1.0042945e-04
0.00123809     	-1.0044822e-04
0.0012385      	-1.0046660e-04
0.0012389      	-1.0048566e-04
0.00123931     	-1.0050390e-04
0.00123971     	-1.0052197e-04
0.00124012     	-1.0054114e-04
0.00124052     	-1.0056017e-04
0.00124093     	-1.0057890e-04
0.00124133     	-1.0059730e-04
0.00124174     	-1.0061532e-04
0.00124214     	-1.0063421e-04
0.00124255     	-1.0065380e-04
0.00124295     	-1.0067249e-04
0.00124336     	-1.0069101e-04
0.00124376     	-1.0070885e-04
0.00124417     	-1.0072774e-04
0.00124457     	-1.0074728e-04
0.00124498     	-1.0076655e-04
0.00124538     	-1.0078406e-04
0.00124579     	-1.0080227e-04
0.00124619     	-1.0082122e-04
0.0012466      	-1.0084024e-04
0.001247       	-1.0085846e-04
0.00124741     	-1.0087741e-04
0.00124781     	-1.0089610e-04
0.00124822     	-1.0091397e-04
0.00124862     	-1.0093202e-04
0.00124903     	-1.0095141e-04
0.00124943     	-1.0097083e-04
0.00124984     	-1.0098910e-04
0.00125024     	-1.0100730e-04
0.00125065     	-1.0102560e-04
0.00125105     	-1.0104399e-04
0.00125146     	-1.0106336e-04
0.00125186     	-1.0108144e-04
0.00125227     	-1.0109937e-04
0.00125267     	-1.0111835e-04
0.00125308     	-1.0113792e-04
0.00125348     	-1.0115665e-04
0.00125389     	-1.0117450e-04
0.00125429     	-1.0119310e-04
0.0012547      	-1.0121151e-04
0.0012551      	-1.0122985e-04
0.00125551     	-1.0124890e-04
0.00125591     	-1.0126704e-04
0.00125632     	-1.0128622e-04
0.00125672     	-1.0130459e-04
0.00125713     	-1.0132337e-04
0.00125753     	-1.0134223e-04
0.00125794     	-1.0136096e-04
0.00125834     	-1.0137881e-04
0.00125875     	-1.0139766e-04
0.00125915     	-1.0141571e-04
0.00125956     	-1.0143549e-04
0.00125996     	-1.0145443e-04
0.00126037     	-1.0147347e-04
0.00126077     	-1.0149120e-04
0.00126118     	-1.0150925e-04
0.00126158     	-1.0152808e-04
0.00126199     	-1.0154740e-04
0.00126239     	-1.0156603e-04
0.0012628      	-1.0158416e-04
0.0012632      	-1.0160397e-04
0.00126361     	-1.0162159e-04
0.00126401     	-1.0164075e-04
0.00126442     	-1.0165914e-04
0.00126482     	-1.0167774e-04
0.00126523     	-1.0169611e-04
0.00126563     	-1.0171516e-04
0.00126604     	-1.0173335e-04
0.00126644     	-1.0175308e-04
0.00126685     	-1.0177136e-04
0.00126725     	-1.0179030e-04
0.00126766     	-1.0180847e-04
0.00126806     	-1.0182690e-04
0.00126847     	-1.0184634e-04
0.00126887     	-1.0186475e-04
0.00126928     	-1.0188314e-04
0.00126968     	-1.0190255e-04
0.00127009     	-1.0192079e-04
0.00127049     	-1.0193977e-04
0.0012709      	-1.0195907e-04
0.0012713      	-1.0197719e-04
0.00127171     	-1.0199724e-04
0.00127211     	-1.0201524e-04
0.00127252     	-1.0203363e-04
0.00127292     	-1.0205260e-04
0.00127333     	-1.0207178e-04
0.00127373     	-1.0209043e-04
0.00127414     	-1.0211075e-04
0.00127454     	-1.0212864e-04
0.00127495     	-1.0214771e-04
0.00127535     	-1.0216740e-04
0.00127576     	-1.0218539e-04
0.00127616     	-1.0220531e-04
0.00127657     	-1.0222375e-04
0.00127697     	-1.0224430e-04
0.00127738     	-1.0226294e-04
0.00127778     	-1.0228267e-04
0.00127819     	-1.0230153e-04
0.00127859     	-1.0232051e-04
0.001279       	-1.0234031e-04
0.0012794      	-1.0235969e-04
0.00127981     	-1.0237913e-04
0.00128021     	-1.0239921e-04
0.00128062     	-1.0241863e-04
0.00128102     	-1.0243698e-04
0.00128143     	-1.0245814e-04
0.00128183     	-1.0247753e-04
0.00128224     	-1.0249728e-04
0.00128264     	-1.0251669e-04
0.00128305     	-1.0253638e-04
0.00128345     	-1.0255661e-04
0.00128386     	-1.0257653e-04
0.00128426     	-1.0259609e-04
0.00128467     	-1.0261564e-04
0.00128507     	-1.0263617e-04
0.00128548     	-1.0265557e-04
0.00128588     	-1.0267563e-04
0.00128629     	-1.0269570e-04
0.00128669     	-1.0271563e-04
0.0012871      	-1.0273624e-04
0.0012875      	-1.0275525e-04
0.00128791     	-1.0277544e-04
0.00128831     	-1.0279527e-04
0.00128872     	-1.0281559e-04
0.00128912     	-1.0283668e-04
0.00128953     	-1.0285568e-04
0.00128993     	-1.0287556e-04
0.00129034     	-1.0289644e-04
0.00129074     	-1.0291679e-04
0.00129115     	-1.0293681e-04
0.00129155     	-1.0295679e-04
0.00129196     	-1.0297641e-04
0.00129236     	-1.0299640e-04
0.00129277     	-1.0301723e-04
0.00129317     	-1.0303663e-04
0.00129358     	-1.0305707e-04
0.00129398     	-1.0307744e-04
0.00129439     	-1.0309640e-04
0.00129479     	-1.0311693e-04
0.0012952      	-1.0313746e-04
0.0012956      	-1.0315734e-04
0.00129601     	-1.0317745e-04
0.00129641     	-1.0319619e-04
0.00129682     	-1.0321619e-04
0.00129722     	-1.0323691e-04
0.00129763     	-1.0325611e-04
0.00129803     	-1.0327717e-04
0.00129844     	-1.0329645e-04
0.00129884     	-1.0331538e-04
0.00129925     	-1.0333679e-04
0.00129965     	-1.0335745e-04
0.00130006     	-1.0337626e-04
0.00130046     	-1.0339575e-04
0.00130087     	-1.0341475e-04
0.00130127     	-1.0343564e-04
0.00130168     	-1.0345561e-04
0.00130208     	-1.0347480e-04
0.00130249     	-1.0349490e-04
0.00130289     	-1.0351471e-04
0.0013033      	-1.0353577e-04
0.0013037      	-1.0355366e-04
0.00130411     	-1.0357412e-04
0.00130451     	-1.0359483e-04
0.00130492     	-1.0361384e-04
0.00130532     	-1.0363353e-04
0.00130573     	-1.0365271e-04
0.00130613     	-1.0367357e-04
0.00130654     	-1.0369324e-04
0.00130694     	-1.0371333e-04
0.00130735     	-1.0373357e-04
0.00130775     	-1.0375201e-04
0.00130816     	-1.0377288e-04
0.00130856     	-1.0379328e-04
0.00130897     	-1.0381347e-04
0.00130937     	-1.0383289e-04
0.00130978     	-1.0385310e-04
0.00131018     	-1.0387311e-04
0.00131059     	-1.0389396e-04
0.00131099     	-1.0391292e-04
0.0013114      	-1.0393342e-04
0.0013118      	-1.0395319e-04
0.00131221     	-1.0397476e-04
0.00131261     	-1.0399326e-04
0.00131302     	-1.0401475e-04
0.00131342     	-1.0403480e-04
0.00131383     	-1.0405511e-04
0.00131423     	-1.0407526e-04
0.00131464     	-1.0409591e-04
0.00131504     	-1.0411647e-04
0.00131545     	-1.0413714e-04
0.00131585     	-1.0415714e-04
0.00131626     	-1.0417755e-04
0.00131666     	-1.0419774e-04
0.00131707     	-1.0421875e-04
0.00131747     	-1.0423923e-04
0.00131788     	-1.0425982e-04
0.00131828     	-1.0428036e-04
0.00131869     	-1.0430122e-04
0.00131909     	-1.0432219e-04
0.0013195      	-1.0434253e-04
0.0013199      	-1.0436306e-04
0.00132031     	-1.0438401e-04
0.00132071     	-1.0440543e-04
0.00132112     	-1.0442581e-04
0.00132152     	-1.0444638e-04
0.00132193     	-1.0446786e-04
0.00132233     	-1.0448855e-04
0.00132274     	-1.0450932e-04
0.00132314     	-1.0452856e-04
0.00132355     	-1.0455068e-04
0.00132395     	-1.0457178e-04
0.00132436     	-1.0459204e-04
0.00132476     	-1.0461294e-04
0.00132517     	-1.0463318e-04
0.00132557     	-1.0465583e-04
0.00132598     	-1.0467648e-04
0.00132638     	-1.0469709e-04
0.00132679     	-1.0471707e-04
0.00132719     	-1.0473820e-04
0.0013276      	-1.0476012e-04
0.001328       	-1.0478144e-04
0.00132841     	-1.0480178e-04
0.00132881     	-1.0482226e-04
0.00132922     	-1.0484259e-04
0.00132962     	-1.0486406e-04
0.00133003     	-1.0488572e-04
0.00133043     	-1.0490681e-04
0.00133084     	-1.0492734e-04
0.00133124     	-1.0494808e-04
0.00133165     	-1.0496955e-04
0.00133205     	-1.0498982e-04
0.00133246     	-1.0501128e-04
0.00133286     	-1.0503236e-04
0.00133327     	-1.0505259e-04
0.00133367     	-1.0507351e-04
0.00133408     	-1.0509525e-04
0.00133448     	-1.0511618e-04
0.00133489     	-1.0513775e-04
0.00133529     	-1.0515826e-04
0.0013357      	-1.0517861e-04
0.0013361      	-1.0519959e-04
0.00133651     	-1.0522061e-04
0.00133691     	-1.0524195e-04
0.00133732     	-1.0526228e-04
0.00133772     	-1.0528310e-04
0.00133813     	-1.0530402e-04
0.00133853     	-1.0532536e-04
0.00133894     	-1.0534538e-04
0.00133934     	-1.0536612e-04
0.00133975     	-1.0538737e-04
0.00134015     	-1.0540758e-04
0.00134056     	-1.0542877e-04
0.00134096     	-1.0544935e-04
0.00134137     	-1.0546999e-04
0.00134177     	-1.0549138e-04
0.00134218     	-1.0551014e-04
0.00134258     	-1.0553088e-04
0.00134299     	-1.0555155e-04
0.00134339     	-1.0557213e-04
0.0013438      	-1.0559245e-04
0.0013442      	-1.0561148e-04
0.00134461     	-1.0563213e-04
0.00134501     	-1.0565256e-04
0.00134542     	-1.0567347e-04
0.00134582     	-1.0569318e-04
0.00134623     	-1.0571291e-04
0.00134663     	-1.0573315e-04
0.00134704     	-1.0575207e-04
0.00134744     	-1.0577207e-04
0.00134785     	-1.0579185e-04
0.00134825     	-1.0581114e-04
0.00134866     	-1.0583161e-04
0.00134906     	-1.0585025e-04
0.00134947     	-1.0586960e-04
0.00134987     	-1.0588979e-04
0.00135028     	-1.0590901e-04
0.00135068     	-1.0592827e-04
0.00135109     	-1.0594601e-04
0.00135149     	-1.0596545e-04
0.0013519      	-1.0598507e-04
0.0013523      	-1.0600292e-04
0.00135271     	-1.0602153e-04
0.00135311     	-1.0603995e-04
0.00135352     	-1.0605881e-04
0.00135392     	-1.0607696e-04
0.00135433     	-1.0609570e-04
0.00135473     	-1.0611446e-04
0.00135514     	-1.0613189e-04
0.00135554     	-1.0615042e-04
0.00135595     	-1.0616774e-04
0.00135635     	-1.0618507e-04
0.00135676     	-1.0620358e-04
0.00135716     	-1.0622124e-04
0.00135757     	-1.0623899e-04
0.00135797     	-1.0625548e-04
0.00135838     	-1.0627336e-04
0.00135878     	-1.0629151e-04
0.00135919     	-1.0630714e-04
0.00135959     	-1.0632561e-04
0.00136        	-1.0634195e-04
0.0013604      	-1.0635913e-04
0.00136081     	-1.0637602e-04
0.00136121     	-1.0639260e-04
0.00136162     	-1.0641009e-04
0.00136202     	-1.0642500e-04
0.00136243     	-1.0644206e-04
0.00136283     	-1.0645884e-04
0.00136324     	-1.0647446e-04
0.00136364     	-1.0649089e-04
0.00136405     	-1.0650656e-04
0.00136445     	-1.0652255e-04
0.00136486     	-1.0653876e-04
0.00136526     	-1.0655593e-04
0.00136566     	-1.0656989e-04
0.00136607     	-1.0658593e-04
0.00136647     	-1.0660048e-04
0.00136688     	-1.0661638e-04
0.00136728     	-1.0663190e-04
0.00136769     	-1.0664665e-04
0.00136809     	-1.0666163e-04
0.0013685      	-1.0667686e-04
0.0013689      	-1.0669095e-04
0.00136931     	-1.0670572e-04
0.00136971     	-1.0672052e-04
0.00137012     	-1.0673438e-04
0.00137052     	-1.0674974e-04
0.00137093     	-1.0676338e-04
0.00137133     	-1.0677788e-04
0.00137174     	-1.0679228e-04
0.00137214     	-1.0680686e-04
0.00137255     	-1.0681928e-04
0.00137295     	-1.0683289e-04
0.00137336     	-1.0684733e-04
0.00137376     	-1.0686090e-04
0.00137417     	-1.0687551e-04
0.00137457     	-1.0688890e-04
0.00137498     	-1.0690244e-04
0.00137538     	-1.0691493e-04
0.00137579     	-1.0692793e-04
0.00137619     	-1.0694153e-04
0.0013766      	-1.0695482e-04
0.001377       	-1.0696752e-04
0.00137741     	-1.0698170e-04
0.00137781     	-1.0699358e-04
0.00137822     	-1.0700668e-04
0.00137862     	-1.0702025e-04
0.00137903     	-1.0703231e-04
0.00137943     	-1.0704538e-04
0.00137984     	-1.0705849e-04
0.00138024     	-1.0707161e-04
0.00138065     	-1.0708396e-04
0.00138105     	-1.0709715e-04
0.00138146     	-1.0710886e-04
0.00138186     	-1.0712136e-04
0.00138227     	-1.0713396e-04
0.00138267     	-1.0714765e-04
0.00138308     	-1.0716003e-04
0.00138348     	-1.0717295e-04
0.00138389     	-1.0718597e-04
0.00138429     	-1.0719873e-04
0.0013847      	-1.0721183e-04
0.0013851      	-1.0722433e-04
0.00138551     	-1.0723768e-04
0.00138591     	-1.0724998e-04
0.00138632     	-1.0726278e-04
0.00138672     	-1.0727683e-04
0.00138713     	-1.0728946e-04
0.00138753     	-1.0730210e-04
0.00138794     	-1.0731525e-04
0.00138834     	-1.0732906e-04
0.00138875     	-1.0734214e-04
0.00138915     	-1.0735545e-04
0.00138956     	-1.0736940e-04
0.00138996     	-1.0738178e-04
0.00139037     	-1.0739435e-04
0.00139077     	-1.0740771e-04
0.00139118     	-1.0742059e-04
0.00139158     	-1.0743523e-04
0.00139199     	-1.0744914e-04
0.00139239     	-1.0746208e-04
0.0013928      	-1.0747607e-04
0.0013932      	-1.0748926e-04
0.00139361     	-1.0750153e-04
0.00139401     	-1.0751662e-04
0.00139442     	-1.0752928e-04
0.00139482     	-1.0754345e-04
0.00139523     	-1.0755732e-04
0.00139563     	-1.0757040e-04
0.00139604     	-1.0758437e-04
0.00139644     	-1.0759759e-04
0.00139685     	-1.0761145e-04
0.00139725     	-1.0762482e-04
0.00139766     	-1.0763891e-04
0.00139806     	-1.0765164e-04
0.00139847     	-1.0766664e-04
0.00139887     	-1.0768022e-04
0.00139928     	-1.0769332e-04
0.00139968     	-1.0770670e-04
0.00140009     	-1.0772009e-04
0.00140049     	-1.0773359e-04
0.0014009      	-1.0774759e-04
0.0014013      	-1.0776118e-04
0.00140171     	-1.0777413e-04
0.00140211     	-1.0778770e-04
0.00140252     	-1.0780205e-04
0.00140292     	-1.0781407e-04
0.00140333     	-1.0782862e-04
0.00140373     	-1.0784112e-04
0.00140414     	-1.0785490e-04
0.00140454     	-1.0786756e-04
0.00140495     	-1.0788170e-04
0.00140535     	-1.0789453e-04
0.00140576     	-1.0790780e-04
0.00140616     	-1.0792125e-04
0.00140657     	-1.0793419e-04
0.00140697     	-1.0794678e-04
0.00140738     	-1.0796027e-04
0.00140778     	-1.0797348e-04
0.00140819     	-1.0798642e-04
0.00140859     	-1.0799906e-04
0.001409       	-1.0801203e-04
0.0014094      	-1.0802568e-04
0.00140981     	-1.0803816e-04
0.00141021     	-1.0805192e-04
0.00141062     	-1.0806439e-04
0.00141102     	-1.0807778e-04
0.00141143     	-1.0809064e-04
0.00141183     	-1.0810352e-04
0.00141224     	-1.0811572e-04
0.00141264     	-1.0812898e-04
0.00141305     	-1.0814208e-04
0.00141345     	-1.0815594e-04
0.00141386     	-1.0816778e-04
0.00141426     	-1.0817971e-04
0.00141467     	-1.0819333e-04
0.00141507     	-1.0820592e-04
0.00141548     	-1.0821929e-04
0.00141588     	-1.0823216e-04
0.00141629     	-1.0824461e-04
0.00141669     	-1.0825804e-04
0.0014171      	-1.0827075e-04
0.0014175      	-1.0828361e-04
0.00141791     	-1.0829649e-04
0.00141831     	-1.0830891e-04
0.00141872     	-1.0832190e-04
0.00141912     	-1.0833476e-04
0.00141953     	-1.0834752e-04
0.00141993     	-1.0836083e-04
0.00142034     	-1.0837315e-04
0.00142074     	-1.0838558e-04
0.00142115     	-1.0839892e-04
0.00142155     	-1.0841072e-04
0.00142196     	-1.0842395e-04
0.00142236     	-1.0843629e-04
0.00142277     	-1.0844942e-04
0.00142317     	-1.0846169e-04
0.00142358     	-1.0847480e-04
0.00142398     	-1.0848733e-04
0.00142439     	-1.0849957e-04
0.00142479     	-1.0851225e-04
0.0014252      	-1.0852432e-04
0.0014256      	-1.0853659e-04
0.00142601     	-1.0854897e-04
0.00142641     	-1.0856094e-04
0.00142682     	-1.0857406e-04
0.00142722     	-1.0858534e-04
0.00142763     	-1.0859757e-04
0.00142803     	-1.0860983e-04
0.00142844     	-1.0862150e-04
0.00142884     	-1.0863308e-04
0.00142925     	-1.0864502e-04
0.00142965     	-1.0865674e-04
0.00143006     	-1.0866835e-04
0.00143046     	-1.0867969e-04
0.00143087     	-1.0869114e-04
0.00143127     	-1.0870356e-04
0.00143168     	-1.0871489e-04
0.00143208     	-1.0872550e-04
0.00143249     	-1.0873736e-04
0.00143289     	-1.0874821e-04
0.0014333      	-1.0875925e-04
0.0014337      	-1.0877074e-04
0.00143411     	-1.0878215e-04
0.00143451     	-1.0879171e-04
0.00143492     	-1.0880314e-04
0.00143532     	-1.0881435e-04
0.00143573     	-1.0882516e-04
0.00143613     	-1.0883548e-04
0.00143654     	-1.0884655e-04
0.00143694     	-1.0885706e-04
0.00143735     	-1.0886761e-04
0.00143775     	-1.0887810e-04
0.00143816     	-1.0888895e-04
0.00143856     	-1.0889969e-04
0.00143897     	-1.0890971e-04
0.00143937     	-1.0892026e-04
0.00143978     	-1.0893124e-04
0.00144018     	-1.0894115e-04
0.00144059     	-1.0895185e-04
0.00144099     	-1.0896251e-04
0.0014414      	-1.0897262e-04
0.0014418      	-1.0898317e-04
0.00144221     	-1.0899333e-04
0.00144261     	-1.0900353e-04
0.00144302     	-1.0901429e-04
0.00144342     	-1.0902444e-04
0.00144383     	-1.0903498e-04
0.00144423     	-1.0904603e-04
