# Region type : patch inlet
# Faces  :     778
# Area   :     6.2874094e-05
# Time         	sum(phi)
0.0143988      	-2.0168364e-03
0.0143992      	-2.0669349e-03
0.0143996      	-2.1071848e-03
0.0144         	-2.1364510e-03
0.0144004      	-2.1543988e-03
0.0144009      	-2.1589695e-03
0.0144013      	-2.1511540e-03
0.0144017      	-2.1304394e-03
0.0144021      	-2.0974703e-03
0.0144025      	-2.0555069e-03
0.014403       	-2.0077461e-03
0.0144034      	-1.9583860e-03
0.0144038      	-1.9087307e-03
0.0144042      	-1.8598342e-03
0.0144047      	-1.8121110e-03
0.0144051      	-1.7660772e-03
0.0144055      	-1.7207200e-03
0.014406       	-1.6747044e-03
0.0144064      	-1.6261829e-03
0.0144068      	-1.5721913e-03
0.0144073      	-1.5121970e-03
0.0144077      	-1.4444938e-03
0.0144081      	-1.3684136e-03
0.0144085      	-1.2840180e-03
0.014409       	-1.1900619e-03
0.0144094      	-1.0871743e-03
0.0144098      	-9.7630499e-04
0.0144103      	-8.5943127e-04
0.0144107      	-7.4165694e-04
0.0144111      	-6.2765618e-04
0.0144115      	-5.2156731e-04
0.014412       	-4.2825535e-04
0.0144124      	-3.5167752e-04
0.0144128      	-2.9462813e-04
0.0144133      	-2.6095190e-04
0.0144137      	-2.5133782e-04
0.0144141      	-2.6439340e-04
0.0144146      	-2.9863349e-04
0.014415       	-3.5234822e-04
0.0144155      	-4.2082400e-04
0.0144159      	-4.9890366e-04
0.0144163      	-5.8600848e-04
0.0144168      	-6.7920087e-04
0.0144172      	-7.7840381e-04
0.0144176      	-8.8045086e-04
0.0144181      	-9.8393190e-04
0.0144185      	-1.0873702e-03
0.014419       	-1.1892125e-03
0.0144194      	-1.2902470e-03
0.0144198      	-1.3891303e-03
0.0144202      	-1.4816771e-03
0.0144207      	-1.5674237e-03
0.0144211      	-1.6446931e-03
0.0144215      	-1.7125642e-03
0.0144219      	-1.7716806e-03
0.0144224      	-1.8226858e-03
0.0144228      	-1.8645616e-03
0.0144232      	-1.8979029e-03
0.0144236      	-1.9213050e-03
0.0144241      	-1.9352297e-03
0.0144245      	-1.9400565e-03
0.0144249      	-1.9370727e-03
0.0144253      	-1.9281921e-03
0.0144258      	-1.9133785e-03
0.0144262      	-1.8944998e-03
0.0144266      	-1.8712747e-03
0.014427       	-1.8414460e-03
0.0144275      	-1.8059778e-03
0.0144279      	-1.7649209e-03
0.0144283      	-1.7161394e-03
0.0144288      	-1.6603462e-03
0.0144292      	-1.5990830e-03
0.0144296      	-1.5337852e-03
0.0144301      	-1.4669259e-03
0.0144305      	-1.3971614e-03
0.0144309      	-1.3283875e-03
0.0144313      	-1.2591297e-03
0.0144318      	-1.1885694e-03
0.0144322      	-1.1140024e-03
0.0144326      	-1.0373294e-03
0.014433       	-9.6073752e-04
0.0144335      	-8.8533367e-04
0.0144339      	-8.1386886e-04
0.0144343      	-7.4509205e-04
0.0144348      	-6.8479973e-04
0.0144352      	-6.3507199e-04
0.0144356      	-6.0000736e-04
0.0144361      	-5.8124143e-04
0.0144365      	-5.8014735e-04
0.0144369      	-5.9734919e-04
0.0144374      	-6.3153661e-04
0.0144378      	-6.7906277e-04
0.0144382      	-7.3730601e-04
0.0144387      	-8.0626830e-04
0.0144391      	-8.8302018e-04
0.0144395      	-9.6255320e-04
0.01444        	-1.0436382e-03
0.0144404      	-1.1251054e-03
0.0144408      	-1.2068293e-03
0.0144413      	-1.2863561e-03
0.0144417      	-1.3620950e-03
0.0144421      	-1.4327089e-03
0.0144426      	-1.4954823e-03
0.014443       	-1.5475279e-03
0.0144434      	-1.5888113e-03
0.0144438      	-1.6202941e-03
0.0144442      	-1.6427439e-03
0.0144447      	-1.6576902e-03
0.0144451      	-1.6650615e-03
0.0144455      	-1.6660922e-03
0.0144459      	-1.6642219e-03
0.0144464      	-1.6602462e-03
0.0144468      	-1.6558416e-03
0.0144472      	-1.6507508e-03
0.0144477      	-1.6432827e-03
0.0144481      	-1.6330083e-03
0.0144485      	-1.6206577e-03
0.014449       	-1.6090405e-03
0.0144494      	-1.5996901e-03
0.0144498      	-1.5910596e-03
0.0144503      	-1.5835051e-03
0.0144507      	-1.5749759e-03
0.0144511      	-1.5659044e-03
0.0144515      	-1.5563077e-03
0.014452       	-1.5466223e-03
0.0144524      	-1.5356329e-03
0.0144528      	-1.5222627e-03
0.0144532      	-1.5029713e-03
0.0144537      	-1.4731180e-03
0.0144541      	-1.4330126e-03
0.0144545      	-1.3786846e-03
0.014455       	-1.3141724e-03
0.0144554      	-1.2432064e-03
0.0144558      	-1.1673953e-03
0.0144563      	-1.0883833e-03
0.0144567      	-1.0107256e-03
0.0144571      	-9.3939426e-04
0.0144576      	-8.8038099e-04
0.014458       	-8.3945020e-04
0.0144584      	-8.1754294e-04
0.0144589      	-8.1651985e-04
0.0144593      	-8.3709245e-04
0.0144597      	-8.7893534e-04
0.0144602      	-9.3736290e-04
0.0144606      	-1.0102140e-03
0.0144611      	-1.0951537e-03
0.0144615      	-1.1884500e-03
0.0144619      	-1.2858714e-03
0.0144624      	-1.3816686e-03
0.0144628      	-1.4720752e-03
0.0144632      	-1.5555542e-03
0.0144636      	-1.6298917e-03
0.0144641      	-1.6929457e-03
0.0144645      	-1.7439531e-03
0.0144649      	-1.7827482e-03
0.0144653      	-1.8084747e-03
0.0144657      	-1.8219334e-03
0.0144662      	-1.8238287e-03
0.0144666      	-1.8140564e-03
0.014467       	-1.7953550e-03
0.0144674      	-1.7672641e-03
0.0144678      	-1.7310144e-03
0.0144683      	-1.6882042e-03
0.0144687      	-1.6410032e-03
0.0144691      	-1.5929255e-03
0.0144696      	-1.5434417e-03
0.01447        	-1.4930005e-03
0.0144704      	-1.4407648e-03
0.0144708      	-1.3879652e-03
0.0144713      	-1.3332706e-03
0.0144717      	-1.2796521e-03
0.0144721      	-1.2265878e-03
0.0144725      	-1.1761905e-03
0.014473       	-1.1285567e-03
0.0144734      	-1.0843165e-03
0.0144738      	-1.0430656e-03
0.0144742      	-1.0054447e-03
0.0144747      	-9.7230010e-04
0.0144751      	-9.4004049e-04
0.0144755      	-9.0578527e-04
0.014476       	-8.6762729e-04
0.0144764      	-8.2513339e-04
0.0144768      	-7.7907159e-04
0.0144773      	-7.3056496e-04
0.0144777      	-6.8152052e-04
0.0144781      	-6.3408752e-04
0.0144786      	-5.9200614e-04
0.014479       	-5.5999657e-04
0.0144795      	-5.4056271e-04
0.0144799      	-5.3769706e-04
0.0144803      	-5.5353878e-04
0.0144808      	-5.9053439e-04
0.0144812      	-6.4919717e-04
0.0144817      	-7.2729033e-04
0.0144821      	-8.2285724e-04
0.0144826      	-9.3106191e-04
0.014483       	-1.0473576e-03
0.0144834      	-1.1702259e-03
0.0144839      	-1.2935560e-03
0.0144843      	-1.4124003e-03
0.0144847      	-1.5233174e-03
0.0144852      	-1.6248012e-03
0.0144856      	-1.7128684e-03
0.014486       	-1.7878972e-03
0.0144865      	-1.8491348e-03
0.0144869      	-1.8961493e-03
0.0144873      	-1.9293562e-03
0.0144877      	-1.9503139e-03
0.0144881      	-1.9607227e-03
0.0144885      	-1.9600306e-03
0.014489       	-1.9484327e-03
0.0144894      	-1.9256170e-03
0.0144898      	-1.8917887e-03
0.0144902      	-1.8468873e-03
0.0144906      	-1.7929024e-03
0.0144911      	-1.7323094e-03
0.0144915      	-1.6679706e-03
0.0144919      	-1.6031359e-03
0.0144923      	-1.5397672e-03
0.0144928      	-1.4796482e-03
0.0144932      	-1.4236149e-03
0.0144936      	-1.3729107e-03
0.014494       	-1.3278119e-03
0.0144944      	-1.2890256e-03
0.0144949      	-1.2564999e-03
0.0144953      	-1.2295481e-03
0.0144957      	-1.2069939e-03
0.0144961      	-1.1876986e-03
0.0144966      	-1.1688455e-03
0.014497       	-1.1479241e-03
0.0144974      	-1.1212426e-03
0.0144978      	-1.0888228e-03
0.0144983      	-1.0483261e-03
0.0144987      	-9.9903185e-04
0.0144991      	-9.4221867e-04
0.0144996      	-8.7839037e-04
0.0145         	-8.1332894e-04
0.0145005      	-7.4933965e-04
0.0145009      	-6.9060714e-04
0.0145013      	-6.4117088e-04
0.0145018      	-6.0509243e-04
0.0145022      	-5.8901101e-04
0.0145027      	-5.9174721e-04
0.0145031      	-6.1492133e-04
0.0145036      	-6.5789965e-04
0.014504       	-7.2005948e-04
0.0145045      	-7.9683257e-04
0.0145049      	-8.8486597e-04
0.0145053      	-9.8152738e-04
0.0145058      	-1.0812362e-03
0.0145062      	-1.1791816e-03
0.0145067      	-1.2744593e-03
0.0145071      	-1.3652971e-03
0.0145075      	-1.4498296e-03
0.014508       	-1.5269737e-03
0.0145084      	-1.5973337e-03
0.0145088      	-1.6615490e-03
0.0145093      	-1.7184793e-03
0.0145097      	-1.7675368e-03
0.0145101      	-1.8090177e-03
0.0145105      	-1.8421991e-03
0.0145109      	-1.8672255e-03
0.0145114      	-1.8857849e-03
0.0145118      	-1.8973120e-03
0.0145122      	-1.9021573e-03
0.0145126      	-1.8998674e-03
0.014513       	-1.8894167e-03
0.0145134      	-1.8721835e-03
0.0145139      	-1.8503124e-03
0.0145143      	-1.8239996e-03
0.0145147      	-1.7941681e-03
0.0145151      	-1.7618053e-03
0.0145156      	-1.7275729e-03
0.014516       	-1.6925782e-03
0.0145164      	-1.6584032e-03
0.0145168      	-1.6255350e-03
0.0145173      	-1.5935864e-03
0.0145177      	-1.5611787e-03
0.0145181      	-1.5279602e-03
0.0145185      	-1.4915391e-03
0.0145189      	-1.4531692e-03
0.0145194      	-1.4087083e-03
0.0145198      	-1.3588670e-03
0.0145202      	-1.2998508e-03
0.0145206      	-1.2315886e-03
0.0145211      	-1.1535178e-03
0.0145215      	-1.0663245e-03
0.0145219      	-9.7333080e-04
0.0145224      	-8.7892750e-04
0.0145228      	-7.8657276e-04
0.0145232      	-7.0144347e-04
0.0145237      	-6.2966750e-04
0.0145241      	-5.7443723e-04
0.0145245      	-5.4005398e-04
0.014525       	-5.2866755e-04
0.0145254      	-5.4137506e-04
0.0145259      	-5.7699625e-04
0.0145263      	-6.3279490e-04
0.0145267      	-7.0400174e-04
0.0145272      	-7.8716842e-04
0.0145276      	-8.7928361e-04
0.0145281      	-9.7393097e-04
0.0145285      	-1.0682055e-03
0.014529       	-1.1587786e-03
0.0145294      	-1.2467710e-03
0.0145298      	-1.3304200e-03
0.0145303      	-1.4096625e-03
0.0145307      	-1.4838060e-03
0.0145311      	-1.5521745e-03
0.0145315      	-1.6152746e-03
0.014532       	-1.6710561e-03
0.0145324      	-1.7164287e-03
0.0145328      	-1.7524163e-03
0.0145332      	-1.7787239e-03
0.0145337      	-1.7957761e-03
0.0145341      	-1.8056190e-03
0.0145345      	-1.8100871e-03
0.0145349      	-1.8096106e-03
0.0145353      	-1.8041360e-03
0.0145358      	-1.7955141e-03
0.0145362      	-1.7862938e-03
0.0145366      	-1.7772322e-03
0.014537       	-1.7693164e-03
0.0145375      	-1.7619095e-03
0.0145379      	-1.7529960e-03
0.0145383      	-1.7425680e-03
0.0145388      	-1.7301386e-03
0.0145392      	-1.7144573e-03
0.0145396      	-1.6962630e-03
0.0145401      	-1.6748193e-03
0.0145405      	-1.6489170e-03
0.0145409      	-1.6199691e-03
0.0145413      	-1.5861693e-03
0.0145418      	-1.5471657e-03
0.0145422      	-1.5031083e-03
0.0145426      	-1.4528525e-03
0.014543       	-1.3946192e-03
0.0145435      	-1.3269270e-03
0.0145439      	-1.2486253e-03
0.0145443      	-1.1618911e-03
0.0145447      	-1.0657591e-03
0.0145452      	-9.6840678e-04
0.0145456      	-8.7188930e-04
0.014546       	-7.8126091e-04
0.0145465      	-7.0003118e-04
0.0145469      	-6.3403746e-04
0.0145473      	-5.8697600e-04
0.0145478      	-5.5880325e-04
0.0145482      	-5.4878657e-04
0.0145486      	-5.5597487e-04
0.0145491      	-5.7924208e-04
0.0145495      	-6.1521805e-04
0.0145499      	-6.6058980e-04
0.0145504      	-7.1371049e-04
0.0145508      	-7.7283986e-04
0.0145513      	-8.3776739e-04
0.0145517      	-9.0734742e-04
0.0145521      	-9.7972128e-04
0.0145526      	-1.0548514e-03
0.014553       	-1.1314715e-03
0.0145534      	-1.2082174e-03
0.0145538      	-1.2842212e-03
0.0145543      	-1.3556601e-03
0.0145547      	-1.4209477e-03
0.0145551      	-1.4803422e-03
0.0145555      	-1.5349711e-03
0.014556       	-1.5851753e-03
0.0145564      	-1.6305095e-03
0.0145568      	-1.6703168e-03
0.0145572      	-1.7049267e-03
0.0145576      	-1.7334270e-03
0.0145581      	-1.7565572e-03
0.0145585      	-1.7750455e-03
0.0145589      	-1.7866837e-03
0.0145594      	-1.7940256e-03
0.0145598      	-1.7957000e-03
0.0145602      	-1.7925044e-03
0.0145606      	-1.7872120e-03
0.0145611      	-1.7793288e-03
0.0145615      	-1.7685245e-03
0.0145619      	-1.7532444e-03
0.0145624      	-1.7328003e-03
0.0145628      	-1.7053461e-03
0.0145632      	-1.6696215e-03
0.0145637      	-1.6250279e-03
0.0145641      	-1.5726031e-03
0.0145645      	-1.5106063e-03
0.014565       	-1.4389087e-03
0.0145654      	-1.3543372e-03
0.0145658      	-1.2580822e-03
0.0145662      	-1.1550770e-03
0.0145667      	-1.0439724e-03
0.0145671      	-9.3366134e-04
0.0145675      	-8.2500045e-04
0.014568       	-7.2464331e-04
0.0145684      	-6.3715357e-04
0.0145688      	-5.6513340e-04
0.0145693      	-5.1350676e-04
0.0145697      	-4.8311355e-04
0.0145702      	-4.7404935e-04
0.0145706      	-4.8538331e-04
0.014571       	-5.1537786e-04
0.0145715      	-5.6076662e-04
0.0145719      	-6.1971619e-04
0.0145724      	-6.8734709e-04
0.0145728      	-7.6218551e-04
0.0145732      	-8.4361602e-04
0.0145737      	-9.2945598e-04
0.0145741      	-1.0172003e-03
0.0145745      	-1.1050696e-03
0.0145749      	-1.1896351e-03
0.0145754      	-1.2720319e-03
0.0145758      	-1.3496968e-03
0.0145762      	-1.4202885e-03
0.0145766      	-1.4853676e-03
0.0145771      	-1.5446123e-03
0.0145775      	-1.5971860e-03
0.0145779      	-1.6440864e-03
0.0145783      	-1.6855882e-03
0.0145787      	-1.7216509e-03
0.0145792      	-1.7506571e-03
0.0145796      	-1.7719690e-03
0.01458        	-1.7836483e-03
0.0145804      	-1.7865649e-03
0.0145809      	-1.7820973e-03
0.0145813      	-1.7722460e-03
0.0145817      	-1.7549268e-03
0.0145821      	-1.7327479e-03
0.0145825      	-1.7064894e-03
0.014583       	-1.6760220e-03
0.0145834      	-1.6416981e-03
0.0145838      	-1.6049990e-03
0.0145842      	-1.5661581e-03
0.0145847      	-1.5255933e-03
0.0145851      	-1.4853173e-03
0.0145855      	-1.4461603e-03
0.014586       	-1.4075111e-03
0.0145864      	-1.3684006e-03
0.0145868      	-1.3263435e-03
0.0145873      	-1.2796443e-03
0.0145877      	-1.2265497e-03
0.0145881      	-1.1664543e-03
0.0145886      	-1.0993640e-03
0.014589       	-1.0293168e-03
0.0145894      	-9.5545255e-04
0.0145899      	-8.8103209e-04
0.0145903      	-8.0923444e-04
0.0145908      	-7.4345156e-04
0.0145912      	-6.8749071e-04
0.0145917      	-6.4536542e-04
0.0145921      	-6.1925935e-04
0.0145925      	-6.1188909e-04
0.014593       	-6.2614504e-04
0.0145934      	-6.6123082e-04
0.0145939      	-7.1398420e-04
0.0145943      	-7.8254554e-04
0.0145948      	-8.6541222e-04
0.0145952      	-9.6109543e-04
0.0145956      	-1.0655681e-03
0.0145961      	-1.1748192e-03
0.0145965      	-1.2852355e-03
0.0145969      	-1.3931618e-03
0.0145973      	-1.4953060e-03
0.0145978      	-1.5912291e-03
0.0145982      	-1.6800979e-03
0.0145986      	-1.7604391e-03
0.014599       	-1.8307308e-03
0.0145994      	-1.8910735e-03
0.0145998      	-1.9376621e-03
0.0146003      	-1.9711569e-03
0.0146007      	-1.9908389e-03
0.0146011      	-1.9952152e-03
0.0146015      	-1.9845316e-03
0.0146019      	-1.9593962e-03
0.0146024      	-1.9220917e-03
0.0146028      	-1.8740425e-03
0.0146032      	-1.8180903e-03
0.0146036      	-1.7554308e-03
0.0146041      	-1.6861401e-03
0.0146045      	-1.6117836e-03
0.0146049      	-1.5339248e-03
0.0146053      	-1.4565898e-03
0.0146057      	-1.3813929e-03
0.0146062      	-1.3072985e-03
0.0146066      	-1.2367549e-03
0.014607       	-1.1713119e-03
0.0146074      	-1.1122190e-03
0.0146079      	-1.0606693e-03
0.0146083      	-1.0157944e-03
0.0146087      	-9.7513976e-04
0.0146092      	-9.3694880e-04
0.0146096      	-8.9778919e-04
0.01461        	-8.5595289e-04
0.0146105      	-8.1211813e-04
0.0146109      	-7.6586954e-04
0.0146113      	-7.1946810e-04
0.0146118      	-6.7618401e-04
0.0146122      	-6.3822894e-04
0.0146127      	-6.0925220e-04
0.0146131      	-5.9181824e-04
0.0146135      	-5.9065377e-04
0.014614       	-6.0711715e-04
0.0146144      	-6.4241409e-04
0.0146149      	-6.9481126e-04
0.0146153      	-7.6446882e-04
0.0146157      	-8.5002393e-04
0.0146162      	-9.5079389e-04
0.0146166      	-1.0625603e-03
0.0146171      	-1.1818783e-03
0.0146175      	-1.3050612e-03
0.0146179      	-1.4286931e-03
0.0146184      	-1.5503627e-03
0.0146188      	-1.6669544e-03
0.0146192      	-1.7772241e-03
0.0146197      	-1.8796536e-03
0.0146201      	-1.9735375e-03
0.0146205      	-2.0573299e-03
0.0146209      	-2.1311324e-03
0.0146214      	-2.1944749e-03
0.0146218      	-2.2472009e-03
0.0146222      	-2.2890300e-03
0.0146226      	-2.3187464e-03
0.014623       	-2.3354492e-03
0.0146234      	-2.3372793e-03
0.0146239      	-2.3235884e-03
0.0146243      	-2.2942294e-03
0.0146247      	-2.2495347e-03
0.0146251      	-2.1903016e-03
0.0146255      	-2.1202569e-03
0.014626       	-2.0442097e-03
0.0146264      	-1.9659758e-03
0.0146268      	-1.8878469e-03
0.0146273      	-1.8116898e-03
0.0146277      	-1.7393784e-03
0.0146281      	-1.6706407e-03
0.0146285      	-1.6053761e-03
0.014629       	-1.5428494e-03
0.0146294      	-1.4820109e-03
0.0146298      	-1.4223848e-03
0.0146303      	-1.3602479e-03
0.0146307      	-1.2954585e-03
0.0146311      	-1.2259162e-03
0.0146315      	-1.1494417e-03
0.014632       	-1.0633154e-03
0.0146324      	-9.6845843e-04
0.0146328      	-8.6498347e-04
0.0146333      	-7.5713176e-04
0.0146337      	-6.4752313e-04
0.0146341      	-5.4122352e-04
0.0146346      	-4.4216552e-04
0.014635       	-3.5701333e-04
0.0146354      	-2.9012095e-04
0.0146359      	-2.4613370e-04
0.0146363      	-2.2674636e-04
0.0146367      	-2.3427360e-04
0.0146372      	-2.6694947e-04
0.0146376      	-3.2270832e-04
0.014638       	-3.9936144e-04
0.0146385      	-4.9201835e-04
0.0146389      	-5.9720666e-04
0.0146394      	-7.1172703e-04
0.0146398      	-8.3251431e-04
0.0146402      	-9.5683162e-04
0.0146407      	-1.0812922e-03
0.0146411      	-1.2036029e-03
0.0146416      	-1.3198163e-03
0.014642       	-1.4300051e-03
0.0146424      	-1.5332390e-03
0.0146429      	-1.6287789e-03
0.0146433      	-1.7155712e-03
0.0146437      	-1.7923570e-03
0.0146441      	-1.8583481e-03
0.0146446      	-1.9153537e-03
0.014645       	-1.9632966e-03
0.0146454      	-2.0029890e-03
0.0146458      	-2.0340057e-03
0.0146462      	-2.0557483e-03
0.0146467      	-2.0676336e-03
0.0146471      	-2.0697478e-03
0.0146475      	-2.0629722e-03
0.0146479      	-2.0489738e-03
0.0146483      	-2.0299801e-03
0.0146488      	-2.0077683e-03
0.0146492      	-1.9845653e-03
0.0146496      	-1.9600587e-03
0.0146501      	-1.9335134e-03
0.0146505      	-1.9037831e-03
0.0146509      	-1.8707447e-03
0.0146513      	-1.8327505e-03
0.0146518      	-1.7873340e-03
0.0146522      	-1.7353956e-03
0.0146526      	-1.6757706e-03
0.0146531      	-1.6102926e-03
0.0146535      	-1.5383896e-03
0.0146539      	-1.4600875e-03
0.0146543      	-1.3758885e-03
0.0146548      	-1.2841823e-03
0.0146552      	-1.1868462e-03
0.0146556      	-1.0842027e-03
0.014656       	-9.7743871e-04
0.0146565      	-8.7301208e-04
0.0146569      	-7.7376911e-04
0.0146573      	-6.8178226e-04
0.0146578      	-6.0222935e-04
0.0146582      	-5.3808255e-04
0.0146586      	-4.9269709e-04
0.0146591      	-4.6842801e-04
0.0146595      	-4.6579806e-04
0.0146599      	-4.8474874e-04
0.0146604      	-5.2257710e-04
0.0146608      	-5.7415678e-04
0.0146612      	-6.3604093e-04
0.0146617      	-7.0673374e-04
0.0146621      	-7.8604521e-04
0.0146626      	-8.6975713e-04
0.014663       	-9.5613319e-04
0.0146634      	-1.0441411e-03
0.0146639      	-1.1344614e-03
0.0146643      	-1.2248689e-03
0.0146647      	-1.3126324e-03
0.0146652      	-1.3982644e-03
0.0146656      	-1.4779604e-03
0.014666       	-1.5482162e-03
0.0146664      	-1.6063850e-03
0.0146669      	-1.6540021e-03
0.0146673      	-1.6905418e-03
0.0146677      	-1.7161392e-03
