# Region type : patch wOutlet
# Faces  :     2574
# Area   :     7.7677716e-05
# Time         	sum(phi)
0.000257049    	2.7276909e-05
0.00025739     	2.7393539e-05
0.000257732    	2.7490851e-05
0.000258072    	2.7567181e-05
0.000258414    	2.7637099e-05
0.000258754    	2.7708924e-05
0.000259095    	2.7799542e-05
0.000259435    	2.7911894e-05
0.000259777    	2.8031210e-05
0.000260116    	2.8143108e-05
0.000260458    	2.8233952e-05
0.000260798    	2.8299621e-05
0.00026114     	2.8359324e-05
0.000261479    	2.8430386e-05
0.000261821    	2.8523332e-05
0.00026216     	2.8636518e-05
0.000262501    	2.8752364e-05
0.00026284     	2.8849669e-05
0.000263181    	2.8926221e-05
0.000263521    	2.8984649e-05
0.000263861    	2.9046266e-05
0.0002642      	2.9119898e-05
0.00026454     	2.9214660e-05
0.00026488     	2.9323643e-05
0.00026522     	2.9431336e-05
0.000265559    	2.9522167e-05
0.000265899    	2.9587574e-05
0.000266239    	2.9641113e-05
0.000266578    	2.9699613e-05
0.000266918    	2.9774806e-05
0.000267257    	2.9872931e-05
0.000267597    	2.9977249e-05
0.000267936    	3.0073775e-05
0.000268276    	3.0147103e-05
0.000268615    	3.0204281e-05
0.000268956    	3.0258105e-05
0.000269295    	3.0318910e-05
0.000269636    	3.0401612e-05
0.000269974    	3.0502854e-05
0.000270316    	3.0602174e-05
0.000270654    	3.0688696e-05
0.000270995    	3.0749007e-05
0.000271334    	3.0796550e-05
0.000271675    	3.0850621e-05
0.000272014    	3.0917595e-05
0.000272354    	3.1008893e-05
0.000272694    	3.1109646e-05
0.000273033    	3.1199021e-05
0.000273373    	3.1266520e-05
0.000273712    	3.1316584e-05
0.000274052    	3.1367489e-05
0.000274392    	3.1430170e-05
0.000274731    	3.1509963e-05
0.00027507     	3.1601600e-05
0.000275411    	3.1691193e-05
0.000275749    	3.1765060e-05
0.000276089    	3.1825140e-05
0.000276428    	3.1877963e-05
0.000276767    	3.1933253e-05
0.000277106    	3.2003538e-05
0.000277445    	3.2087278e-05
0.000277784    	3.2171770e-05
0.000278124    	3.2247546e-05
0.000278463    	3.2308639e-05
0.000278804    	3.2360893e-05
0.000279142    	3.2416743e-05
0.000279482    	3.2481259e-05
0.00027982     	3.2556772e-05
0.000280161    	3.2639201e-05
0.000280499    	3.2712976e-05
0.00028084     	3.2776232e-05
0.000281177    	3.2831733e-05
0.000281518    	3.2885642e-05
0.000281855    	3.2945785e-05
0.000282196    	3.3014269e-05
0.000282533    	3.3086132e-05
0.000282872    	3.3155038e-05
0.00028321     	3.3216719e-05
0.000283548    	3.3272585e-05
0.000283886    	3.3327215e-05
0.000284225    	3.3381603e-05
0.000284562    	3.3440638e-05
0.0002849      	3.3506852e-05
0.000285238    	3.3572668e-05
0.000285575    	3.3633645e-05
0.000285913    	3.3685683e-05
0.00028625     	3.3735202e-05
0.000286588    	3.3782693e-05
0.000286925    	3.3838149e-05
0.000287262    	3.3898550e-05
0.0002876      	3.3958261e-05
0.000287938    	3.4013107e-05
0.000288275    	3.4062223e-05
0.000288613    	3.4108945e-05
0.000288949    	3.4155736e-05
0.000289288    	3.4202957e-05
0.000289625    	3.4252891e-05
0.000289963    	3.4304030e-05
0.0002903      	3.4354715e-05
0.000290638    	3.4400939e-05
0.000290975    	3.4442347e-05
0.000291313    	3.4482147e-05
0.00029165     	3.4524665e-05
0.000291988    	3.4568300e-05
0.000292325    	3.4610166e-05
0.000292662    	3.4652380e-05
0.000292999    	3.4694504e-05
0.000293336    	3.4731366e-05
0.000293673    	3.4765154e-05
0.000294011    	3.4799349e-05
0.000294348    	3.4833087e-05
0.000294686    	3.4868593e-05
0.000295022    	3.4905291e-05
0.000295361    	3.4938631e-05
0.000295697    	3.4969224e-05
0.000296037    	3.4997065e-05
0.000296372    	3.5021606e-05
0.000296711    	3.5047239e-05
0.000297046    	3.5075363e-05
0.000297385    	3.5100361e-05
0.00029772     	3.5125077e-05
0.00029806     	3.5147382e-05
0.000298395    	3.5165844e-05
0.000298734    	3.5186162e-05
0.000299069    	3.5204830e-05
0.000299408    	3.5222492e-05
0.000299744    	3.5240116e-05
0.000300083    	3.5255510e-05
0.000300419    	3.5267755e-05
0.000300758    	3.5279436e-05
0.000301093    	3.5290658e-05
0.000301432    	3.5301185e-05
0.000301769    	3.5309242e-05
0.000302107    	3.5316794e-05
0.000302444    	3.5321899e-05
0.000302782    	3.5325747e-05
0.000303118    	3.5329486e-05
0.000303455    	3.5332525e-05
0.000303792    	3.5332775e-05
0.000304129    	3.5331435e-05
0.000304465    	3.5328559e-05
0.000304802    	3.5324729e-05
0.000305139    	3.5320588e-05
0.000305475    	3.5316322e-05
0.000305812    	3.5310485e-05
0.000306148    	3.5302367e-05
0.000306485    	3.5291963e-05
0.000306821    	3.5280178e-05
0.000307158    	3.5268290e-05
0.000307494    	3.5256083e-05
0.00030783     	3.5242987e-05
0.000308167    	3.5227883e-05
0.000308502    	3.5211929e-05
0.000308839    	3.5195088e-05
0.000309175    	3.5177327e-05
0.000309511    	3.5158481e-05
0.000309848    	3.5138966e-05
0.000310184    	3.5118222e-05
0.00031052     	3.5096210e-05
0.000310856    	3.5072643e-05
0.000311192    	3.5049205e-05
0.000311528    	3.5025335e-05
0.000311864    	3.5000551e-05
0.000312199    	3.4973978e-05
0.000312535    	3.4946497e-05
0.00031287     	3.4917932e-05
0.000313206    	3.4888533e-05
0.000313541    	3.4858108e-05
0.000313877    	3.4827385e-05
0.000314211    	3.4795858e-05
0.000314547    	3.4764368e-05
0.000314881    	3.4732609e-05
0.000315217    	3.4700309e-05
0.000315552    	3.4667838e-05
0.000315887    	3.4634488e-05
0.000316222    	3.4599667e-05
0.000316558    	3.4563756e-05
0.000316893    	3.4526810e-05
0.00031723     	3.4489690e-05
0.000317565    	3.4452561e-05
0.000317902    	3.4415708e-05
0.000318237    	3.4377733e-05
0.000318573    	3.4339193e-05
0.000318908    	3.4299530e-05
0.000319245    	3.4259396e-05
0.00031958     	3.4219001e-05
0.000319916    	3.4178731e-05
0.000320251    	3.4138388e-05
0.000320587    	3.4097826e-05
0.000320922    	3.4057489e-05
0.000321258    	3.4016435e-05
0.000321593    	3.3974422e-05
0.000321929    	3.3932790e-05
0.000322263    	3.3891731e-05
0.000322599    	3.3850724e-05
0.000322934    	3.3809637e-05
0.00032327     	3.3768730e-05
0.000323605    	3.3727550e-05
0.000323941    	3.3685736e-05
0.000324275    	3.3643359e-05
0.000324612    	3.3600754e-05
0.000324946    	3.3558552e-05
0.000325283    	3.3517424e-05
0.000325617    	3.3476745e-05
0.000325954    	3.3435866e-05
0.000326288    	3.3395503e-05
0.000326625    	3.3355184e-05
0.000326959    	3.3314412e-05
0.000327296    	3.3273123e-05
0.00032763     	3.3232024e-05
0.000327967    	3.3191628e-05
0.000328301    	3.3150894e-05
0.000328638    	3.3110859e-05
0.000328972    	3.3070572e-05
0.000329309    	3.3029866e-05
0.000329644    	3.2988928e-05
0.00032998     	3.2948765e-05
0.000330315    	3.2908576e-05
0.000330651    	3.2868884e-05
0.000330986    	3.2829350e-05
0.000331322    	3.2789793e-05
0.000331656    	3.2750252e-05
0.000331993    	3.2710320e-05
0.000332327    	3.2671142e-05
0.000332663    	3.2631552e-05
0.000332998    	3.2592685e-05
0.000333334    	3.2553335e-05
0.000333668    	3.2514083e-05
0.000334004    	3.2475141e-05
0.000334338    	3.2436526e-05
0.000334674    	3.2397560e-05
0.000335009    	3.2358025e-05
0.000335345    	3.2318413e-05
0.000335679    	3.2279268e-05
0.000336015    	3.2240102e-05
0.000336349    	3.2201199e-05
0.000336685    	3.2161768e-05
0.00033702     	3.2122405e-05
0.000337355    	3.2082798e-05
0.00033769     	3.2043688e-05
0.000338026    	3.2003860e-05
0.00033836     	3.1964124e-05
0.000338695    	3.1924370e-05
0.000339029    	3.1884408e-05
0.000339365    	3.1844112e-05
0.000339699    	3.1804123e-05
0.000340034    	3.1763965e-05
0.000340368    	3.1723501e-05
0.000340703    	3.1683130e-05
0.000341037    	3.1642350e-05
0.000341372    	3.1601482e-05
0.000341706    	3.1560094e-05
0.000342041    	3.1518665e-05
0.000342374    	3.1477345e-05
0.000342708    	3.1435487e-05
0.000343041    	3.1393584e-05
0.000343374    	3.1351509e-05
0.000343707    	3.1309278e-05
0.00034404     	3.1267205e-05
0.000344373    	3.1224195e-05
0.000344706    	3.1181552e-05
0.000345039    	3.1138188e-05
0.000345373    	3.1094739e-05
0.000345706    	3.1050937e-05
0.00034604     	3.1007689e-05
0.000346374    	3.0962769e-05
0.000346708    	3.0918114e-05
0.000347042    	3.0873192e-05
0.000347375    	3.0828008e-05
0.000347709    	3.0781873e-05
0.000348042    	3.0735891e-05
0.000348375    	3.0689540e-05
0.000348708    	3.0642722e-05
0.00034904     	3.0595419e-05
0.000349373    	3.0548518e-05
0.000349706    	3.0500530e-05
0.000350039    	3.0452162e-05
0.000350372    	3.0403344e-05
0.000350705    	3.0354335e-05
0.000351039    	3.0304477e-05
0.000351372    	3.0254134e-05
0.000351706    	3.0203053e-05
0.000352039    	3.0152617e-05
0.000352371    	3.0100715e-05
0.000352704    	3.0049346e-05
0.000353036    	2.9996700e-05
0.000353369    	2.9943944e-05
0.000353701    	2.9890247e-05
0.000354034    	2.9836618e-05
0.000354367    	2.9781595e-05
0.000354699    	2.9726909e-05
0.000355033    	2.9671086e-05
0.000355365    	2.9615646e-05
0.000355698    	2.9558748e-05
0.000356029    	2.9502033e-05
0.000356363    	2.9444380e-05
0.000356693    	2.9387217e-05
0.000357027    	2.9328211e-05
0.000357358    	2.9269583e-05
0.000357692    	2.9209738e-05
0.000358022    	2.9150315e-05
0.000358355    	2.9090302e-05
0.000358685    	2.9029627e-05
0.000359018    	2.8968410e-05
0.000359348    	2.8906616e-05
0.000359682    	2.8844574e-05
0.00036001     	2.8782307e-05
0.000360344    	2.8719626e-05
0.000360673    	2.8656573e-05
0.000361006    	2.8592494e-05
0.000361335    	2.8527950e-05
0.000361667    	2.8463678e-05
0.000361996    	2.8399058e-05
0.000362328    	2.8333633e-05
0.000362657    	2.8268344e-05
0.000362988    	2.8202676e-05
0.000363318    	2.8136437e-05
0.000363649    	2.8069916e-05
0.000363978    	2.8002817e-05
0.00036431     	2.7935440e-05
0.000364638    	2.7868558e-05
0.000364969    	2.7800959e-05
0.000365297    	2.7732497e-05
0.000365627    	2.7664342e-05
0.000365956    	2.7596078e-05
0.000366285    	2.7527292e-05
0.000366614    	2.7457871e-05
0.000366943    	2.7388398e-05
0.000367272    	2.7318514e-05
0.000367599    	2.7248881e-05
0.000367929    	2.7177601e-05
0.000368255    	2.7107467e-05
0.000368586    	2.7035899e-05
0.000368911    	2.6964748e-05
0.000369242    	2.6893087e-05
0.000369566    	2.6821610e-05
0.000369896    	2.6749046e-05
0.000370221    	2.6676946e-05
0.000370549    	2.6604360e-05
0.000370874    	2.6531412e-05
0.000371202    	2.6457868e-05
0.000371527    	2.6384622e-05
0.000371854    	2.6310987e-05
0.00037218     	2.6236845e-05
0.000372506    	2.6162970e-05
0.000372832    	2.6087776e-05
0.000373157    	2.6013578e-05
0.000373484    	2.5937419e-05
0.000373806    	2.5863037e-05
0.000374134    	2.5786810e-05
0.000374457    	2.5711145e-05
0.000374785    	2.5634102e-05
0.000375106    	2.5557590e-05
0.000375433    	2.5480124e-05
0.000375757    	2.5403075e-05
0.000376083    	2.5325655e-05
0.000376406    	2.5248087e-05
0.000376732    	2.5169747e-05
0.000377056    	2.5091658e-05
0.000377381    	2.5013803e-05
0.000377705    	2.4933672e-05
0.000378027    	2.4855623e-05
0.000378353    	2.4775922e-05
0.000378673    	2.4696762e-05
0.000379       	2.4616601e-05
0.000379319    	2.4536623e-05
0.000379645    	2.4456046e-05
0.000379967    	2.4374624e-05
0.000380292    	2.4293535e-05
0.000380614    	2.4213291e-05
0.000380937    	2.4132118e-05
0.000381261    	2.4050362e-05
0.000381584    	2.3968597e-05
0.000381908    	2.3886231e-05
0.000382227    	2.3805157e-05
0.000382552    	2.3722609e-05
0.000382872    	2.3639752e-05
0.000383198    	2.3555454e-05
0.000383518    	2.3472409e-05
0.000383841    	2.3388639e-05
0.000384163    	2.3305226e-05
0.000384488    	2.3221103e-05
0.00038481     	2.3136375e-05
0.000385134    	2.3051859e-05
0.000385457    	2.2966909e-05
0.000385777    	2.2882911e-05
0.000386102    	2.2796829e-05
0.000386422    	2.2711796e-05
0.000386747    	2.2625290e-05
0.000387066    	2.2538593e-05
0.000387391    	2.2452206e-05
0.000387713    	2.2364623e-05
0.000388038    	2.2277640e-05
0.000388359    	2.2190006e-05
0.000388682    	2.2102962e-05
0.000389006    	2.2013963e-05
0.00038933     	2.1926385e-05
0.000389653    	2.1836763e-05
0.000389973    	2.1749000e-05
0.000390299    	2.1658811e-05
0.000390619    	2.1570127e-05
0.000390946    	2.1478969e-05
0.000391265    	2.1389172e-05
0.000391591    	2.1297737e-05
0.000391914    	2.1206286e-05
0.000392239    	2.1114395e-05
0.000392561    	2.1022623e-05
0.000392887    	2.0930414e-05
0.000393211    	2.0837447e-05
0.000393535    	2.0744705e-05
0.00039386     	2.0650534e-05
0.000394185    	2.0557115e-05
0.000394511    	2.0461945e-05
0.000394834    	2.0368029e-05
0.000395161    	2.0271562e-05
0.000395483    	2.0176761e-05
0.000395811    	2.0079569e-05
0.000396134    	1.9983094e-05
0.000396462    	1.9885517e-05
0.000396785    	1.9788068e-05
0.000397113    	1.9688650e-05
0.000397438    	1.9590674e-05
0.000397765    	1.9490391e-05
0.000398092    	1.9389751e-05
0.000398419    	1.9289191e-05
0.000398747    	1.9187402e-05
0.000399076    	1.9085142e-05
0.000399404    	1.8982298e-05
0.000399735    	1.8878184e-05
0.000400063    	1.8774142e-05
0.000400394    	1.8668870e-05
0.000400723    	1.8563372e-05
0.000401055    	1.8456613e-05
0.000401385    	1.8349518e-05
0.000401718    	1.8240957e-05
0.000402047    	1.8132680e-05
0.00040238     	1.8022847e-05
0.000402711    	1.7912505e-05
0.000403044    	1.7801254e-05
0.000403375    	1.7689912e-05
0.000403709    	1.7576420e-05
0.00040404     	1.7463109e-05
0.000404374    	1.7349394e-05
0.000404707    	1.7234449e-05
0.000405041    	1.7118478e-05
0.000405375    	1.7001097e-05
0.000405709    	1.6883705e-05
0.000406044    	1.6764691e-05
0.000406378    	1.6645156e-05
0.000406713    	1.6525287e-05
0.000407049    	1.6403288e-05
0.000407385    	1.6282169e-05
0.000407722    	1.6159306e-05
0.00040806     	1.6034592e-05
0.000408396    	1.5909687e-05
0.000408734    	1.5783714e-05
0.000409071    	1.5656480e-05
0.000409411    	1.5528346e-05
0.00040975     	1.5399654e-05
0.000410089    	1.5269090e-05
0.00041043     	1.5137051e-05
0.000410771    	1.5005350e-05
0.000411113    	1.4872679e-05
0.000411455    	1.4738796e-05
0.000411799    	1.4603252e-05
0.000412141    	1.4467166e-05
0.000412485    	1.4330032e-05
0.000412828    	1.4192488e-05
0.000413171    	1.4053309e-05
0.000413515    	1.3914764e-05
0.000413859    	1.3774159e-05
0.000414205    	1.3632780e-05
0.000414549    	1.3491660e-05
0.000414894    	1.3348609e-05
0.000415238    	1.3205034e-05
0.000415584    	1.3061175e-05
0.00041593     	1.2916144e-05
0.000416275    	1.2770387e-05
0.000416623    	1.2624579e-05
0.000416968    	1.2478507e-05
0.000417314    	1.2330446e-05
0.00041766     	1.2182419e-05
0.000418005    	1.2033904e-05
0.000418353    	1.1884417e-05
0.000418697    	1.1735801e-05
0.000419045    	1.1585201e-05
0.000419391    	1.1433905e-05
0.000419737    	1.1281976e-05
0.000420085    	1.1130108e-05
0.000420429    	1.0977777e-05
0.000420778    	1.0824102e-05
0.000421123    	1.0671310e-05
0.00042147     	1.0516174e-05
0.000421818    	1.0361072e-05
0.000422163    	1.0206050e-05
0.000422512    	1.0049324e-05
0.000422857    	9.8944460e-06
0.000423204    	9.7368663e-06
0.000423551    	9.5808109e-06
0.000423896    	9.4233118e-06
0.000424245    	9.2653829e-06
0.000424589    	9.1083284e-06
0.000424937    	8.9492885e-06
0.000425283    	8.7911411e-06
0.000425628    	8.6319057e-06
0.000425976    	8.4731416e-06
0.00042632     	8.3147611e-06
0.000426667    	8.1533415e-06
0.000427013    	7.9938300e-06
0.000427357    	7.8339644e-06
0.000427705    	7.6733770e-06
0.000428048    	7.5130445e-06
0.000428395    	7.3519089e-06
0.00042874     	7.1909271e-06
0.000429084    	7.0298711e-06
0.000429431    	6.8682936e-06
0.000429774    	6.7076514e-06
0.00043012     	6.5447340e-06
0.000430465    	6.3837884e-06
0.000430809    	6.2218826e-06
0.000431155    	6.0604346e-06
0.000431497    	5.8982001e-06
0.000431843    	5.7355808e-06
0.000432187    	5.5742992e-06
0.000432531    	5.4118512e-06
0.000432876    	5.2497647e-06
0.000433218    	5.0876422e-06
0.000433564    	4.9250148e-06
0.000433906    	4.7634572e-06
0.00043425     	4.6003042e-06
0.000434594    	4.4373042e-06
0.000434936    	4.2751046e-06
0.000435281    	4.1129489e-06
0.000435624    	3.9507859e-06
0.000435967    	3.7881032e-06
0.00043631     	3.6269627e-06
0.000436652    	3.4656913e-06
0.000436996    	3.3032740e-06
0.000437338    	3.1408094e-06
0.00043768     	2.9790412e-06
0.000438024    	2.8193641e-06
0.000438365    	2.6582125e-06
0.000438708    	2.4948976e-06
0.00043905     	2.3357344e-06
0.000439392    	2.1782881e-06
0.000439734    	2.0207228e-06
0.000440075    	1.8640319e-06
0.000440418    	1.7044068e-06
0.000440759    	1.5455817e-06
0.0004411      	1.3870089e-06
0.000441443    	1.2319903e-06
0.000441783    	1.0792739e-06
0.000442125    	9.1686634e-07
0.000442466    	7.4565861e-07
0.000442807    	5.8915550e-07
0.000443149    	4.3788089e-07
0.000443489    	3.0358911e-07
0.000443831    	1.7955793e-07
0.000444172    	5.3672050e-08
0.000444511    	-8.5108831e-08
0.000444853    	-2.4479376e-07
0.000445193    	-4.1780911e-07
0.000445533    	-5.9138282e-07
0.000445875    	-7.5153631e-07
0.000446214    	-8.9260726e-07
0.000446555    	-1.0131496e-06
0.000446895    	-1.1430604e-06
0.000447234    	-1.2898731e-06
0.000447575    	-1.4441808e-06
0.000447914    	-1.5977221e-06
0.000448255    	-1.7363201e-06
0.000448595    	-1.8214789e-06
0.000448933    	-1.8905731e-06
0.000449274    	-1.9930202e-06
0.000449613    	-2.0921869e-06
0.000449952    	-2.1410641e-06
0.000450292    	-2.2386317e-06
0.00045063     	-2.4001146e-06
0.00045097     	-2.5315848e-06
0.000451309    	-2.5306378e-06
0.000451647    	-2.3673828e-06
0.000451987    	-2.2564943e-06
0.000452326    	-2.2946149e-06
0.000452664    	-2.4068371e-06
0.000453003    	-2.5589359e-06
0.000453341    	-2.6966949e-06
0.00045368     	-2.8118579e-06
0.000454019    	-2.9587975e-06
0.000454356    	-3.0870498e-06
0.000454695    	-3.1659244e-06
0.000455033    	-3.1714565e-06
0.000455371    	-3.1151650e-06
0.000455709    	-3.0833169e-06
0.000456048    	-3.1623643e-06
0.000456385    	-3.3192050e-06
0.000456723    	-3.4894313e-06
0.000457061    	-3.6576928e-06
0.000457398    	-3.7539636e-06
0.000457737    	-3.8145319e-06
0.000458074    	-3.9013235e-06
0.000458411    	-4.0460201e-06
0.00045875     	-4.2086949e-06
0.000459087    	-4.3008272e-06
0.000459424    	-4.3855596e-06
0.000459762    	-4.5174359e-06
0.000460099    	-4.6691308e-06
0.000460436    	-4.8123663e-06
0.000460774    	-4.9456760e-06
0.000461111    	-5.0814632e-06
0.000461448    	-5.2336524e-06
0.000461786    	-5.3943805e-06
0.000462123    	-5.5618349e-06
0.00046246     	-5.7358972e-06
0.000462798    	-5.9181817e-06
0.000463135    	-6.1060606e-06
0.000463471    	-6.3008678e-06
0.000463809    	-6.4997411e-06
0.000464146    	-6.7024200e-06
0.000464483    	-6.9094004e-06
0.000464821    	-7.1175646e-06
0.000465157    	-7.3270430e-06
0.000465494    	-7.5370646e-06
0.000465832    	-7.7469230e-06
0.000466168    	-7.9553476e-06
0.000466505    	-8.1640460e-06
0.000466842    	-8.3702833e-06
0.000467179    	-8.5743361e-06
0.000467516    	-8.7783938e-06
0.000467853    	-8.9800981e-06
0.00046819     	-9.1800033e-06
0.000468526    	-9.3772981e-06
0.000468864    	-9.5722441e-06
0.0004692      	-9.7635286e-06
0.000469537    	-9.9524388e-06
0.000469874    	-1.0139548e-05
0.00047021     	-1.0323353e-05
0.000470547    	-1.0506499e-05
0.000470884    	-1.0688731e-05
0.00047122     	-1.0870194e-05
0.000471557    	-1.1052182e-05
0.000471894    	-1.1233458e-05
0.00047223     	-1.1413435e-05
0.000472566    	-1.1594390e-05
0.000472903    	-1.1774134e-05
0.00047324     	-1.1954469e-05
0.000473576    	-1.2134300e-05
0.000473913    	-1.2315191e-05
0.000474249    	-1.2496066e-05
0.000474585    	-1.2677860e-05
0.000474922    	-1.2861184e-05
0.000475258    	-1.3045775e-05
0.000475594    	-1.3231493e-05
0.000475931    	-1.3418572e-05
0.000476266    	-1.3605542e-05
0.000476602    	-1.3794023e-05
0.000476939    	-1.3982854e-05
0.000477275    	-1.4170736e-05
0.000477611    	-1.4359251e-05
0.000477947    	-1.4547093e-05
0.000478283    	-1.4733822e-05
0.000478619    	-1.4919787e-05
0.000478955    	-1.5104441e-05
0.000479291    	-1.5287130e-05
0.000479626    	-1.5468191e-05
0.000479963    	-1.5646828e-05
0.000480298    	-1.5822432e-05
0.000480634    	-1.5996030e-05
0.00048097     	-1.6166255e-05
0.000481305    	-1.6333378e-05
0.000481641    	-1.6498677e-05
0.000481977    	-1.6660406e-05
0.000482313    	-1.6818786e-05
0.000482648    	-1.6975286e-05
0.000482984    	-1.7129092e-05
0.00048332     	-1.7280733e-05
0.000483655    	-1.7430921e-05
0.000483991    	-1.7579985e-05
0.000484326    	-1.7727782e-05
