# Region type : patch cOutlet
# Faces  :     1591
# Area   :     4.0504348e-05
# Time         	sum(phi)
0.00177571     	2.0508233e-04
0.00177611     	2.0512998e-04
0.00177652     	2.0517723e-04
0.00177692     	2.0522456e-04
0.00177733     	2.0527240e-04
0.00177773     	2.0532039e-04
0.00177814     	2.0536958e-04
0.00177854     	2.0541979e-04
0.00177895     	2.0547070e-04
0.00177935     	2.0552334e-04
0.00177976     	2.0557748e-04
0.00178016     	2.0563336e-04
0.00178057     	2.0569079e-04
0.00178097     	2.0574846e-04
0.00178138     	2.0580810e-04
0.00178178     	2.0586943e-04
0.00178219     	2.0593059e-04
0.00178259     	2.0599171e-04
0.001783       	2.0605295e-04
0.0017834      	2.0611538e-04
0.00178381     	2.0617943e-04
0.00178421     	2.0624454e-04
0.00178462     	2.0630786e-04
0.00178502     	2.0637383e-04
0.00178543     	2.0644070e-04
0.00178583     	2.0650638e-04
0.00178624     	2.0657179e-04
0.00178664     	2.0663645e-04
0.00178705     	2.0670136e-04
0.00178745     	2.0676546e-04
0.00178786     	2.0683045e-04
0.00178826     	2.0689376e-04
0.00178867     	2.0695477e-04
0.00178907     	2.0701311e-04
0.00178948     	2.0706721e-04
0.00178988     	2.0711804e-04
0.00179029     	2.0716696e-04
0.00179069     	2.0721192e-04
0.0017911      	2.0725016e-04
0.0017915      	2.0728190e-04
0.00179191     	2.0730618e-04
0.00179231     	2.0732501e-04
0.00179272     	2.0733882e-04
0.00179312     	2.0734647e-04
0.00179353     	2.0734759e-04
0.00179393     	2.0734419e-04
0.00179434     	2.0733604e-04
0.00179474     	2.0732355e-04
0.00179515     	2.0730820e-04
0.00179555     	2.0729184e-04
0.00179596     	2.0727382e-04
0.00179636     	2.0725570e-04
0.00179677     	2.0723884e-04
0.00179718     	2.0722439e-04
0.00179758     	2.0721261e-04
0.00179799     	2.0720371e-04
0.00179839     	2.0719943e-04
0.0017988      	2.0720092e-04
0.0017992      	2.0720943e-04
0.00179961     	2.0722416e-04
0.00180001     	2.0724475e-04
0.00180042     	2.0727024e-04
0.00180082     	2.0729964e-04
0.00180123     	2.0733334e-04
0.00180163     	2.0736998e-04
0.00180204     	2.0740803e-04
0.00180244     	2.0744693e-04
0.00180285     	2.0748585e-04
0.00180325     	2.0752429e-04
0.00180366     	2.0756043e-04
0.00180406     	2.0759471e-04
0.00180447     	2.0762602e-04
0.00180487     	2.0765379e-04
0.00180528     	2.0767810e-04
0.00180568     	2.0769833e-04
0.00180609     	2.0771466e-04
0.00180649     	2.0772930e-04
0.0018069      	2.0774145e-04
0.0018073      	2.0775055e-04
0.00180771     	2.0775769e-04
0.00180811     	2.0776372e-04
0.00180852     	2.0776900e-04
0.00180892     	2.0777361e-04
0.00180933     	2.0777872e-04
0.00180973     	2.0778448e-04
0.00181014     	2.0779287e-04
0.00181054     	2.0780422e-04
0.00181095     	2.0781963e-04
0.00181135     	2.0784036e-04
0.00181176     	2.0786663e-04
0.00181216     	2.0789908e-04
0.00181257     	2.0793762e-04
0.00181297     	2.0798162e-04
0.00181338     	2.0803281e-04
0.00181378     	2.0809068e-04
0.00181419     	2.0815419e-04
0.00181459     	2.0822186e-04
0.001815       	2.0829402e-04
0.0018154      	2.0837191e-04
0.00181581     	2.0845508e-04
0.00181621     	2.0854218e-04
0.00181662     	2.0863316e-04
0.00181702     	2.0872930e-04
0.00181743     	2.0882825e-04
0.00181783     	2.0892935e-04
0.00181824     	2.0903183e-04
0.00181864     	2.0913356e-04
0.00181905     	2.0923383e-04
0.00181945     	2.0933053e-04
0.00181986     	2.0942207e-04
0.00182026     	2.0950663e-04
0.00182067     	2.0958334e-04
0.00182107     	2.0965187e-04
0.00182148     	2.0970706e-04
0.00182189     	2.0974690e-04
0.00182229     	2.0977338e-04
0.0018227      	2.0978588e-04
0.0018231      	2.0978165e-04
0.00182351     	2.0976087e-04
0.00182391     	2.0972425e-04
0.00182432     	2.0967103e-04
0.00182472     	2.0960117e-04
0.00182513     	2.0951566e-04
0.00182553     	2.0941340e-04
0.00182594     	2.0929914e-04
0.00182634     	2.0917503e-04
0.00182675     	2.0904318e-04
0.00182715     	2.0890615e-04
0.00182756     	2.0876462e-04
0.00182796     	2.0862350e-04
0.00182837     	2.0848579e-04
0.00182877     	2.0835303e-04
0.00182918     	2.0822858e-04
0.00182958     	2.0811408e-04
0.00182999     	2.0801201e-04
0.00183039     	2.0792309e-04
0.0018308      	2.0784898e-04
0.0018312      	2.0779263e-04
0.00183161     	2.0775498e-04
0.00183201     	2.0773299e-04
0.00183242     	2.0772766e-04
0.00183282     	2.0773924e-04
0.00183323     	2.0776583e-04
0.00183363     	2.0780707e-04
0.00183404     	2.0786193e-04
0.00183444     	2.0792731e-04
0.00183485     	2.0800265e-04
0.00183525     	2.0808711e-04
0.00183566     	2.0817908e-04
0.00183606     	2.0827721e-04
0.00183647     	2.0837959e-04
0.00183687     	2.0848318e-04
0.00183728     	2.0858679e-04
0.00183768     	2.0869002e-04
0.00183809     	2.0879274e-04
0.00183849     	2.0889212e-04
0.0018389      	2.0898688e-04
0.0018393      	2.0907596e-04
0.00183971     	2.0915828e-04
0.00184011     	2.0923511e-04
0.00184052     	2.0930618e-04
0.00184092     	2.0936651e-04
0.00184133     	2.0941610e-04
0.00184173     	2.0945704e-04
0.00184214     	2.0948843e-04
0.00184254     	2.0950887e-04
0.00184295     	2.0951992e-04
0.00184335     	2.0952098e-04
0.00184376     	2.0951337e-04
0.00184416     	2.0949853e-04
0.00184457     	2.0947544e-04
0.00184497     	2.0944570e-04
0.00184538     	2.0941021e-04
0.00184579     	2.0937071e-04
0.00184619     	2.0932612e-04
0.0018466      	2.0927766e-04
0.001847       	2.0922704e-04
0.00184741     	2.0917545e-04
0.00184781     	2.0912268e-04
0.00184822     	2.0907013e-04
0.00184862     	2.0901870e-04
0.00184903     	2.0896958e-04
0.00184943     	2.0892286e-04
0.00184984     	2.0887802e-04
0.00185024     	2.0883501e-04
0.00185065     	2.0879348e-04
0.00185105     	2.0875620e-04
0.00185146     	2.0872362e-04
0.00185186     	2.0869398e-04
0.00185227     	2.0866699e-04
0.00185267     	2.0864403e-04
0.00185308     	2.0862649e-04
0.00185348     	2.0861315e-04
0.00185389     	2.0860269e-04
0.00185429     	2.0859484e-04
0.0018547      	2.0859050e-04
0.0018551      	2.0858882e-04
0.00185551     	2.0858871e-04
0.00185591     	2.0859193e-04
0.00185632     	2.0859758e-04
0.00185672     	2.0860542e-04
0.00185713     	2.0861388e-04
0.00185753     	2.0862325e-04
0.00185794     	2.0863369e-04
0.00185834     	2.0864522e-04
0.00185875     	2.0865758e-04
0.00185915     	2.0866952e-04
0.00185956     	2.0867997e-04
0.00185996     	2.0868956e-04
0.00186037     	2.0870097e-04
0.00186077     	2.0871026e-04
0.00186118     	2.0871520e-04
0.00186158     	2.0871957e-04
0.00186199     	2.0872517e-04
0.00186239     	2.0872936e-04
0.0018628      	2.0872919e-04
0.0018632      	2.0872742e-04
0.00186361     	2.0872473e-04
0.00186401     	2.0872029e-04
0.00186442     	2.0871224e-04
0.00186482     	2.0870247e-04
0.00186523     	2.0869032e-04
0.00186563     	2.0867556e-04
0.00186604     	2.0865914e-04
0.00186644     	2.0864172e-04
0.00186685     	2.0862366e-04
0.00186725     	2.0860727e-04
0.00186766     	2.0859277e-04
0.00186806     	2.0858029e-04
0.00186847     	2.0856978e-04
0.00186887     	2.0856169e-04
0.00186928     	2.0855544e-04
0.00186968     	2.0855160e-04
0.00187009     	2.0855049e-04
0.0018705      	2.0855166e-04
0.0018709      	2.0855463e-04
0.00187131     	2.0855920e-04
0.00187171     	2.0856736e-04
0.00187212     	2.0857630e-04
0.00187252     	2.0858626e-04
0.00187293     	2.0859894e-04
0.00187333     	2.0861092e-04
0.00187374     	2.0861996e-04
0.00187414     	2.0862998e-04
0.00187455     	2.0864016e-04
0.00187495     	2.0864713e-04
0.00187536     	2.0864979e-04
0.00187576     	2.0864896e-04
0.00187617     	2.0864624e-04
0.00187657     	2.0863790e-04
0.00187698     	2.0862367e-04
0.00187738     	2.0860652e-04
0.00187779     	2.0858683e-04
0.00187819     	2.0856120e-04
0.0018786      	2.0853221e-04
0.001879       	2.0850099e-04
0.00187941     	2.0846698e-04
0.00187981     	2.0842932e-04
0.00188022     	2.0838866e-04
0.00188062     	2.0834577e-04
0.00188103     	2.0829861e-04
0.00188143     	2.0824714e-04
0.00188184     	2.0819248e-04
0.00188224     	2.0813535e-04
0.00188265     	2.0807518e-04
0.00188305     	2.0801220e-04
0.00188346     	2.0795013e-04
0.00188386     	2.0788954e-04
0.00188427     	2.0782814e-04
0.00188467     	2.0776935e-04
0.00188508     	2.0771328e-04
0.00188548     	2.0766101e-04
0.00188589     	2.0761149e-04
0.00188629     	2.0756405e-04
0.0018867      	2.0751990e-04
0.0018871      	2.0747919e-04
0.00188751     	2.0744247e-04
0.00188791     	2.0740949e-04
0.00188832     	2.0738093e-04
0.00188872     	2.0735598e-04
0.00188913     	2.0733537e-04
0.00188953     	2.0731939e-04
0.00188994     	2.0730650e-04
0.00189034     	2.0729605e-04
0.00189075     	2.0729043e-04
0.00189115     	2.0728792e-04
0.00189156     	2.0728814e-04
0.00189196     	2.0729265e-04
0.00189237     	2.0730153e-04
0.00189277     	2.0731029e-04
0.00189318     	2.0732024e-04
0.00189358     	2.0733530e-04
0.00189399     	2.0735373e-04
0.00189439     	2.0737130e-04
0.0018948      	2.0739269e-04
0.00189521     	2.0741947e-04
0.00189561     	2.0744903e-04
0.00189602     	2.0747944e-04
0.00189642     	2.0751374e-04
0.00189683     	2.0755131e-04
0.00189723     	2.0758888e-04
0.00189764     	2.0762841e-04
0.00189804     	2.0767084e-04
0.00189845     	2.0771260e-04
0.00189885     	2.0775458e-04
0.00189926     	2.0779675e-04
0.00189966     	2.0783842e-04
0.00190007     	2.0787336e-04
0.00190047     	2.0790372e-04
0.00190088     	2.0793243e-04
0.00190128     	2.0795643e-04
0.00190169     	2.0797154e-04
0.00190209     	2.0797886e-04
0.0019025      	2.0797849e-04
0.0019029      	2.0796722e-04
0.00190331     	2.0794417e-04
0.00190371     	2.0791076e-04
0.00190412     	2.0786470e-04
0.00190452     	2.0780426e-04
0.00190493     	2.0773127e-04
0.00190533     	2.0764844e-04
0.00190574     	2.0755427e-04
0.00190614     	2.0744899e-04
0.00190655     	2.0733775e-04
0.00190695     	2.0722418e-04
0.00190736     	2.0710603e-04
0.00190776     	2.0698295e-04
0.00190817     	2.0685921e-04
0.00190857     	2.0673919e-04
0.00190898     	2.0662252e-04
0.00190938     	2.0651073e-04
0.00190979     	2.0640675e-04
0.00191019     	2.0631249e-04
0.0019106      	2.0622757e-04
0.001911       	2.0615009e-04
0.00191141     	2.0608464e-04
0.00191181     	2.0603298e-04
0.00191222     	2.0599404e-04
0.00191262     	2.0596702e-04
0.00191303     	2.0595366e-04
0.00191343     	2.0595352e-04
0.00191384     	2.0596403e-04
0.00191424     	2.0598243e-04
0.00191465     	2.0600944e-04
0.00191505     	2.0604471e-04
0.00191546     	2.0608601e-04
0.00191586     	2.0613003e-04
0.00191627     	2.0617624e-04
0.00191667     	2.0622582e-04
0.00191708     	2.0627695e-04
0.00191748     	2.0632647e-04
0.00191789     	2.0637627e-04
0.00191829     	2.0642780e-04
0.0019187      	2.0647813e-04
0.0019191      	2.0652503e-04
0.00191951     	2.0656709e-04
0.00191992     	2.0660264e-04
0.00192032     	2.0663191e-04
0.00192073     	2.0665393e-04
0.00192113     	2.0666695e-04
0.00192154     	2.0667151e-04
0.00192194     	2.0666557e-04
0.00192235     	2.0664855e-04
0.00192275     	2.0662453e-04
0.00192316     	2.0659192e-04
0.00192356     	2.0654888e-04
0.00192397     	2.0649740e-04
0.00192437     	2.0644010e-04
0.00192478     	2.0637774e-04
0.00192518     	2.0631098e-04
0.00192559     	2.0623825e-04
0.00192599     	2.0616043e-04
0.0019264      	2.0607802e-04
0.0019268      	2.0599256e-04
0.00192721     	2.0590738e-04
0.00192761     	2.0582077e-04
0.00192802     	2.0573237e-04
0.00192842     	2.0564412e-04
0.00192883     	2.0555864e-04
0.00192923     	2.0547497e-04
0.00192964     	2.0539046e-04
0.00193004     	2.0530832e-04
0.00193045     	2.0523210e-04
0.00193085     	2.0515833e-04
0.00193126     	2.0508443e-04
0.00193166     	2.0501028e-04
0.00193207     	2.0494222e-04
0.00193247     	2.0487779e-04
0.00193288     	2.0481541e-04
0.00193328     	2.0475229e-04
0.00193369     	2.0469221e-04
0.00193409     	2.0463838e-04
0.0019345      	2.0458767e-04
0.0019349      	2.0453781e-04
0.00193531     	2.0449068e-04
0.00193571     	2.0445002e-04
0.00193612     	2.0441325e-04
0.00193652     	2.0437874e-04
0.00193693     	2.0434804e-04
0.00193733     	2.0432383e-04
0.00193774     	2.0430394e-04
0.00193814     	2.0428745e-04
0.00193855     	2.0427484e-04
0.00193895     	2.0426602e-04
0.00193936     	2.0425926e-04
0.00193976     	2.0425440e-04
0.00194017     	2.0425539e-04
0.00194057     	2.0426221e-04
0.00194098     	2.0427144e-04
0.00194138     	2.0428146e-04
0.00194179     	2.0429550e-04
0.00194219     	2.0431134e-04
0.0019426      	2.0432533e-04
0.001943       	2.0433748e-04
0.00194341     	2.0434864e-04
0.00194382     	2.0435499e-04
0.00194422     	2.0435740e-04
0.00194463     	2.0435601e-04
0.00194503     	2.0434857e-04
0.00194544     	2.0433471e-04
0.00194584     	2.0431689e-04
0.00194625     	2.0429569e-04
0.00194665     	2.0426919e-04
0.00194706     	2.0423695e-04
0.00194746     	2.0419945e-04
0.00194787     	2.0415980e-04
0.00194827     	2.0411973e-04
0.00194868     	2.0407582e-04
0.00194908     	2.0402638e-04
0.00194949     	2.0397590e-04
0.00194989     	2.0392480e-04
0.0019503      	2.0387349e-04
0.0019507      	2.0382159e-04
0.00195111     	2.0376935e-04
0.00195151     	2.0371948e-04
0.00195192     	2.0367448e-04
0.00195232     	2.0363464e-04
0.00195273     	2.0359751e-04
0.00195313     	2.0356073e-04
0.00195354     	2.0352423e-04
0.00195394     	2.0348864e-04
0.00195435     	2.0345507e-04
0.00195475     	2.0342605e-04
0.00195516     	2.0339812e-04
0.00195556     	2.0336587e-04
0.00195597     	2.0333329e-04
0.00195637     	2.0329984e-04
0.00195678     	2.0326227e-04
0.00195718     	2.0321837e-04
0.00195759     	2.0317478e-04
0.00195799     	2.0313036e-04
0.0019584      	2.0307971e-04
0.0019588      	2.0302307e-04
0.00195921     	2.0296120e-04
0.00195961     	2.0289482e-04
0.00196002     	2.0282648e-04
0.00196042     	2.0275291e-04
0.00196083     	2.0267545e-04
0.00196123     	2.0259535e-04
0.00196164     	2.0251366e-04
0.00196204     	2.0243278e-04
0.00196245     	2.0234996e-04
0.00196285     	2.0226561e-04
0.00196326     	2.0218213e-04
0.00196366     	2.0210498e-04
0.00196407     	2.0203321e-04
0.00196447     	2.0195922e-04
0.00196488     	2.0188744e-04
0.00196528     	2.0182189e-04
0.00196569     	2.0176207e-04
0.00196609     	2.0170403e-04
0.0019665      	2.0164763e-04
0.0019669      	2.0159528e-04
0.00196731     	2.0154727e-04
0.00196771     	2.0150270e-04
0.00196812     	2.0145789e-04
0.00196853     	2.0141732e-04
0.00196893     	2.0137976e-04
0.00196934     	2.0134199e-04
0.00196974     	2.0130625e-04
0.00197015     	2.0127269e-04
0.00197055     	2.0124069e-04
0.00197096     	2.0120831e-04
0.00197136     	2.0117403e-04
0.00197177     	2.0114213e-04
0.00197217     	2.0111022e-04
0.00197258     	2.0107663e-04
0.00197298     	2.0104269e-04
0.00197339     	2.0101123e-04
0.00197379     	2.0098062e-04
0.0019742      	2.0094969e-04
0.0019746      	2.0092006e-04
0.00197501     	2.0088862e-04
0.00197541     	2.0085612e-04
0.00197582     	2.0082287e-04
0.00197622     	2.0079299e-04
0.00197663     	2.0076572e-04
0.00197703     	2.0073709e-04
0.00197744     	2.0070704e-04
0.00197784     	2.0067900e-04
0.00197825     	2.0065413e-04
0.00197865     	2.0063170e-04
0.00197906     	2.0060647e-04
0.00197946     	2.0058026e-04
0.00197987     	2.0055652e-04
0.00198027     	2.0053375e-04
0.00198068     	2.0050892e-04
0.00198108     	2.0048651e-04
0.00198149     	2.0046791e-04
0.00198189     	2.0044869e-04
0.0019823      	2.0042910e-04
0.0019827      	2.0041047e-04
0.00198311     	2.0039133e-04
0.00198351     	2.0036720e-04
0.00198392     	2.0033757e-04
0.00198432     	2.0030467e-04
0.00198473     	2.0026680e-04
0.00198513     	2.0022324e-04
0.00198554     	2.0017007e-04
0.00198594     	2.0010785e-04
0.00198635     	2.0003851e-04
0.00198675     	1.9996283e-04
0.00198716     	1.9987817e-04
0.00198756     	1.9978413e-04
0.00198797     	1.9968423e-04
0.00198837     	1.9957605e-04
0.00198878     	1.9946038e-04
0.00198918     	1.9933631e-04
0.00198959     	1.9920643e-04
0.00198999     	1.9907374e-04
0.0019904      	1.9893821e-04
0.0019908      	1.9880348e-04
0.00199121     	1.9866989e-04
0.00199161     	1.9853839e-04
0.00199202     	1.9841068e-04
0.00199242     	1.9829055e-04
0.00199283     	1.9817898e-04
0.00199324     	1.9807625e-04
0.00199364     	1.9798313e-04
0.00199405     	1.9790020e-04
0.00199445     	1.9783276e-04
0.00199486     	1.9777892e-04
0.00199526     	1.9773800e-04
0.00199567     	1.9770692e-04
0.00199607     	1.9768851e-04
0.00199648     	1.9768255e-04
0.00199688     	1.9768612e-04
0.00199729     	1.9769782e-04
0.00199769     	1.9771702e-04
0.0019981      	1.9774706e-04
0.0019985      	1.9778393e-04
0.00199891     	1.9782326e-04
0.00199931     	1.9786421e-04
0.00199972     	1.9791152e-04
0.00200012     	1.9795988e-04
0.00200053     	1.9800382e-04
0.00200093     	1.9804680e-04
0.00200134     	1.9808594e-04
0.00200174     	1.9811992e-04
0.00200215     	1.9814643e-04
0.00200255     	1.9816699e-04
0.00200296     	1.9817780e-04
0.00200336     	1.9818068e-04
0.00200377     	1.9817823e-04
0.00200417     	1.9816081e-04
0.00200458     	1.9813100e-04
0.00200498     	1.9809735e-04
0.00200539     	1.9805446e-04
0.00200579     	1.9799386e-04
0.0020062      	1.9792316e-04
0.0020066      	1.9784864e-04
0.00200701     	1.9776626e-04
0.00200741     	1.9767449e-04
0.00200782     	1.9757585e-04
0.00200822     	1.9747065e-04
0.00200863     	1.9735880e-04
0.00200903     	1.9723978e-04
0.00200944     	1.9711381e-04
0.00200984     	1.9698522e-04
0.00201025     	1.9685434e-04
0.00201066     	1.9671865e-04
0.00201106     	1.9657926e-04
0.00201147     	1.9643896e-04
0.00201187     	1.9630147e-04
0.00201228     	1.9616543e-04
0.00201268     	1.9603360e-04
0.00201309     	1.9590739e-04
0.00201349     	1.9578686e-04
0.0020139      	1.9566898e-04
0.0020143      	1.9555606e-04
0.00201471     	1.9545212e-04
0.00201511     	1.9535409e-04
0.00201552     	1.9525776e-04
0.00201592     	1.9516542e-04
0.00201633     	1.9508166e-04
0.00201673     	1.9500817e-04
0.00201714     	1.9494349e-04
0.00201754     	1.9488819e-04
0.00201795     	1.9483789e-04
0.00201835     	1.9479586e-04
0.00201876     	1.9476050e-04
0.00201916     	1.9473211e-04
0.00201957     	1.9470923e-04
0.00201997     	1.9469291e-04
0.00202038     	1.9468531e-04
0.00202078     	1.9468127e-04
0.00202119     	1.9468005e-04
0.00202159     	1.9468587e-04
0.002022       	1.9469611e-04
0.0020224      	1.9470709e-04
0.00202281     	1.9471953e-04
0.00202321     	1.9473425e-04
0.00202362     	1.9474748e-04
0.00202402     	1.9475838e-04
0.00202443     	1.9476698e-04
0.00202483     	1.9477074e-04
0.00202524     	1.9477009e-04
0.00202565     	1.9476659e-04
0.00202605     	1.9475731e-04
0.00202646     	1.9474174e-04
0.00202686     	1.9472124e-04
0.00202727     	1.9469616e-04
0.00202767     	1.9466315e-04
0.00202808     	1.9462362e-04
0.00202848     	1.9457857e-04
0.00202889     	1.9452797e-04
0.00202929     	1.9447277e-04
0.0020297      	1.9441285e-04
